-5.590322125722128055e-01,6.493063190353844105e-02,2.562919057490828934e-01
-5.588446110978869674e-01,6.520046011444971534e-02,2.558662857463991358e-01
-5.586771025960044490e-01,6.542849046051488204e-02,2.554374039165675514e-01
-5.585325139208022760e-01,6.560923590592444843e-02,2.550054216527687934e-01
-5.584103487693086176e-01,6.574353615325506661e-02,2.545706407307490871e-01
-5.583080299138446501e-01,6.583623911642975945e-02,2.541333767505148944e-01
-5.582219476819055837e-01,6.589439064685025105e-02,2.536938592901556988e-01
-5.581476953190442902e-01,6.592606143081641834e-02,2.532524991298262806e-01
-5.580814316028753774e-01,6.593973669156853734e-02,2.528095012728600044e-01
-5.580192761671285417e-01,6.594382736585124860e-02,2.523651629991907619e-01
-5.579574632137522805e-01,6.594577330534995285e-02,2.519198571930396091e-01
-5.578928637927104139e-01,6.595268069236745467e-02,2.514739513990721931e-01
-5.578232910709066683e-01,6.597069877019116901e-02,2.510277204720674504e-01
-5.577460832549183678e-01,6.600521615666098130e-02,2.505811187877252100e-01
-5.576583905099925520e-01,6.606030783133690076e-02,2.501341998621978702e-01
-5.575586077890111181e-01,6.613930096022507810e-02,2.496867370373841433e-01
-5.574452550067339196e-01,6.624509406666698186e-02,2.492386618025452250e-01
-5.573171586287888335e-01,6.637989200741853391e-02,2.487902327657372514e-01
-5.571743214474990102e-01,6.654500256292833482e-02,2.483417789528002961e-01
-5.570168375471363786e-01,6.674030095362823434e-02,2.478934642064459237e-01
-5.568448731766538762e-01,6.696548305787283772e-02,2.474454863062882370e-01
-5.566590161048611263e-01,6.721942930652059778e-02,2.469980210581140811e-01
-5.564595926845140594e-01,6.750041854899954674e-02,2.465511285482680226e-01
-5.562483502467560070e-01,6.780607355187588670e-02,2.461049328030507355e-01
-5.560267130024634241e-01,6.813381056902313715e-02,2.456596045157415642e-01
-5.557964756135338469e-01,6.847918659043956968e-02,2.452150179781298900e-01
-5.555615273746795646e-01,6.883325088986436135e-02,2.447711789316126541e-01
-5.553299293920820334e-01,6.918068467991138337e-02,2.443281945029708857e-01
-5.551105834112571857e-01,6.950409520242056827e-02,2.438862619734900594e-01
-5.549111942901441275e-01,6.978941692809681463e-02,2.434454485204672336e-01
-5.547349366817668770e-01,7.002952760538784516e-02,2.430059113733500920e-01
-5.545821596622833027e-01,7.022398836511908882e-02,2.425676148887068728e-01
-5.544514014947906633e-01,7.037673979385070111e-02,2.421307750346805010e-01
-5.543402576923968095e-01,7.049363694671759162e-02,2.416956987396350343e-01
-5.542457744882637316e-01,7.058164131562616461e-02,2.412625396065458672e-01
-5.541642068851470038e-01,7.064830378186108539e-02,2.408313398530210481e-01
-5.540916804894359116e-01,7.070130230870819155e-02,2.404019579667959761e-01
-5.540239484840343565e-01,7.074775443857367341e-02,2.399742344271649785e-01
-5.539571323645239298e-01,7.079424627110947332e-02,2.395480352686116254e-01
-5.538875263112879033e-01,7.084671040953355314e-02,2.391231679504237650e-01
-5.538117668899298351e-01,7.091045942562999860e-02,2.386997118113981242e-01
-5.537278688421939377e-01,7.099011335407587331e-02,2.382778314562675748e-01
-5.536348727452633511e-01,7.108930910300759187e-02,2.378578248225149405e-01
-5.535309122612174226e-01,7.121125609063842787e-02,2.374397853512724144e-01
-5.534147627945125159e-01,7.135847699545758149e-02,2.370236537149372213e-01
-5.532860295971874232e-01,7.153245595669253942e-02,2.366094885966201211e-01
-5.531444584734938053e-01,7.173368077910551033e-02,2.361971585122582817e-01
-5.529901977404404478e-01,7.196215248629683758e-02,2.357865897587442250e-01
-5.528235528941678467e-01,7.221752723097916993e-02,2.353777875592749369e-01
-5.526451516481521997e-01,7.249874603481057389e-02,2.349706846611121225e-01
-5.524557568243160244e-01,7.280397923746191602e-02,2.345651788122300740e-01
-5.522564176863450358e-01,7.313109790326693949e-02,2.341610884718171026e-01
-5.520483671404817771e-01,7.347706180871169113e-02,2.337581036776184562e-01
-5.518347908324472417e-01,7.383460139281552981e-02,2.333558831870095052e-01
-5.516218014435515515e-01,7.419036619652068232e-02,2.329546227077017306e-01
-5.514180946693153507e-01,7.452737660864648672e-02,2.325547881819431950e-01
-5.512309609508141417e-01,7.483080727871133098e-02,2.321570514934517826e-01
-5.510645568360434954e-01,7.509289924790754633e-02,2.317623999520193601e-01
-5.509206531976708066e-01,7.531195203440099739e-02,2.313711751925071336e-01
-5.507976728758416929e-01,7.549078218656110617e-02,2.309836900152500982e-01
-5.506923627289327383e-01,7.563494071015897102e-02,2.306003537931629599e-01
-5.506018578423921284e-01,7.575122179327541116e-02,2.302213684139647887e-01
-5.505224261748467018e-01,7.584711889945917884e-02,2.298472089555060882e-01
-5.504506019167269004e-01,7.592973179032985742e-02,2.294784052743791269e-01
-5.503827923918571674e-01,7.600659114199063981e-02,2.291152581880263606e-01
-5.503153605720888519e-01,7.608479826346772890e-02,2.287575257296415310e-01
-5.502444822704702920e-01,7.617046579379471716e-02,2.284047328309657676e-01
-5.501673161090145925e-01,7.626874554779705662e-02,2.280562610505726395e-01
-5.500809373956800918e-01,7.638397667230437116e-02,2.277115297789137349e-01
-5.499830480054951343e-01,7.652014869182011125e-02,2.273702157180022276e-01
-5.498714318091608710e-01,7.668054528056454655e-02,2.270320159749282252e-01
-5.497444234238989536e-01,7.686679870447626906e-02,2.266966469946118390e-01
-5.495997525456289834e-01,7.708052943520243838e-02,2.263638992968965424e-01
-5.494365181901869066e-01,7.732260098820098460e-02,2.260335996149604731e-01
-5.492551529159752643e-01,7.759321001695200504e-02,2.257060135757836816e-01
-5.490563150660028313e-01,7.789177082468710933e-02,2.253812233665572762e-01
-5.488408655366254774e-01,7.821707980593226028e-02,2.250591189732517317e-01
-5.486099940477052739e-01,7.856738451688045910e-02,2.247397781348146606e-01
-5.483654343041485246e-01,7.894007267685412832e-02,2.244229981514454519e-01
-5.481093404789473267e-01,7.933257353904359099e-02,2.241089515711223168e-01
-5.478450652594811787e-01,7.973902062895596443e-02,2.237976557877458528e-01
-5.475776163852990042e-01,8.014815634982142001e-02,2.234885629126295292e-01
-5.473119314416039494e-01,8.054475973898556074e-02,2.231807518643509070e-01
-5.470563016178149329e-01,8.091461538688744792e-02,2.228734337101704321e-01
-5.468162874446684807e-01,8.124837063143992844e-02,2.225662381946261759e-01
-5.465941864948811180e-01,8.154284751472949677e-02,2.222589792392723196e-01
-5.463897057204661900e-01,8.179983030492327112e-02,2.219513688249230843e-01
-5.462009863826779998e-01,8.202394496346104846e-02,2.216429245435726225e-01
-5.460253694320692519e-01,8.222086984549197008e-02,2.213332891432329419e-01
-5.458598152034779272e-01,8.239715621389770428e-02,2.210227062022624422e-01
-5.457011491328890296e-01,8.255966317845431224e-02,2.207115089419259268e-01
-5.455462359709034592e-01,8.271505501814500894e-02,2.203998703936987658e-01
-5.453921014238273246e-01,8.286950945215393327e-02,2.200876340663102115e-01
-5.452360139747534085e-01,8.302844563146882795e-02,2.197744436343214147e-01
-5.450755373649595059e-01,8.319655411940790612e-02,2.194599983398417831e-01
-5.449085618873333869e-01,8.337815662100774017e-02,2.191441662431597159e-01
-5.447333206711808540e-01,8.357750627909488195e-02,2.188268232706234717e-01
-5.445483955710300750e-01,8.379760217686679780e-02,2.185081240418334514e-01
-5.443527160426463452e-01,8.404050096999557407e-02,2.181884308944377904e-01
-5.441455533970849245e-01,8.430795314632234805e-02,2.178680399043570470e-01
-5.439265119580103391e-01,8.460064971333278172e-02,2.175468544456374276e-01
-5.436955177850099075e-01,8.491875227195554154e-02,2.172247242822412661e-01
-5.434528046131075207e-01,8.526193878051314956e-02,2.169021537814748157e-01
-5.431988952918215263e-01,8.562938820761935299e-02,2.165799347537085140e-01
-5.429345750139642490e-01,8.601970673146716595e-02,2.162583862209737084e-01
-5.426608496913363222e-01,8.643078969201711814e-02,2.159372203732405349e-01
-5.423789166519499272e-01,8.686016107502726735e-02,2.156161220936713696e-01
-5.420908641695929564e-01,8.730358388575351625e-02,2.152950007136783805e-01
-5.418012058239659590e-01,8.775233195411920317e-02,2.149742560394523327e-01
-5.415168436663634344e-01,8.819213429330985399e-02,2.146541403687589611e-01
-5.412449794585431073e-01,8.860796194355625988e-02,2.143348704635499868e-01
-5.409907828664309859e-01,8.898912734713218531e-02,2.140162824624420868e-01
-5.407564836613818482e-01,8.933100426856613319e-02,2.136984573017833566e-01
-5.405417654410359374e-01,8.963404982110581565e-02,2.133818288061938018e-01
-5.403447006624881865e-01,8.990185010879152283e-02,2.130671508800012770e-01
-5.401625400706001612e-01,9.013978063572458677e-02,2.127550151910009291e-01
-5.399921654995908371e-01,9.035417688310046214e-02,2.124456559652427301e-01
-5.398303359679695879e-01,9.055163740983743215e-02,2.121392501830541844e-01
-5.396738569210717262e-01,9.073805920148958482e-02,2.118357789908158206e-01
-5.395196982621610626e-01,9.091959923929196496e-02,2.115349701965544282e-01
-5.393650733604522518e-01,9.110202676095616181e-02,2.112364171136387192e-01
-5.392074892535824171e-01,9.129070079941342675e-02,2.109400398594254156e-01
-5.390447760620634687e-01,9.148988720482961745e-02,2.106456312432249955e-01
-5.388751017112187736e-01,9.170359151335447101e-02,2.103531343818986210e-01
-5.386969765147603395e-01,9.193501225692135570e-02,2.100625382624926041e-01
-5.385092509667221972e-01,9.218617627211582455e-02,2.097737364476267019e-01
-5.383111091255141645e-01,9.245897305877326389e-02,2.094868014349171026e-01
-5.381020591544017906e-01,9.275469100265266997e-02,2.092020073034013272e-01
-5.378819217952793830e-01,9.307413752489224201e-02,2.089194369052699840e-01
-5.376508166625297847e-01,9.341640611514384629e-02,2.086390645738331884e-01
-5.374091450735885012e-01,9.378054585444046964e-02,2.083607812545852089e-01
-5.371575664437280295e-01,9.416558619653404849e-02,2.080846376276767051e-01
-5.368969627723564342e-01,9.456988413356567924e-02,2.078106869406373403e-01
-5.366283908225829569e-01,9.499137192632343962e-02,2.075388363669537495e-01
-5.363534075666589462e-01,9.542692572714403521e-02,2.072689894494136875e-01
-5.360753980058992063e-01,9.586916405732023860e-02,2.070007282730730869e-01
-5.357999687136605349e-01,9.630552719640582404e-02,2.067337913694366480e-01
-5.355334966508067396e-01,9.672147052024832048e-02,2.064682817867884712e-01
-5.352809406955748583e-01,9.710493248679888389e-02,2.062041687458903427e-01
-5.350447219912539687e-01,9.744990371227188475e-02,2.059410724567610762e-01
-5.348248650197819920e-01,9.775596711059900135e-02,2.056789520337315991e-01
-5.346197960250519410e-01,9.802621336141992270e-02,2.054183005876574764e-01
-5.344271155694196862e-01,9.826591078920955680e-02,2.051594788605447528e-01
-5.342440660126249741e-01,9.848120937710491685e-02,2.049026629378774556e-01
-5.340677700512639348e-01,9.867862263732882222e-02,2.046476890877046984e-01
-5.338953854252490583e-01,9.886414280122864107e-02,2.043943549332120635e-01
-5.337242129535392232e-01,9.904380918310400073e-02,2.041424445427929557e-01
-5.335517688611047804e-01,9.922364901434327367e-02,2.038915490004245545e-01
-5.333758306295932616e-01,9.940884874614847044e-02,2.036414772766963477e-01
-5.331944637034421453e-01,9.960352521259714653e-02,2.033921156511728223e-01
-5.330060346540039795e-01,9.981131053617832427e-02,2.031431236774050020e-01
-5.328092149984299253e-01,1.000356053896830216e-01,2.028944405646684879e-01
-5.326029787671439086e-01,1.002792109728153497e-01,2.026465016357938687e-01
-5.323865960419628118e-01,1.005439068926002322e-01,2.023992383320986632e-01
-5.321596239610817403e-01,1.008307961977246009e-01,2.021524534424034014e-01
-5.319218960142786390e-01,1.011407718789731763e-01,2.019062220308978084e-01
-5.316735097223563855e-01,1.014735401486327876e-01,2.016608261317051620e-01
-5.314148118673139853e-01,1.018283916989213000e-01,2.014164995159156146e-01
-5.311463791226604947e-01,1.022046845314932423e-01,2.011734510298013867e-01
-5.308689899830217884e-01,1.026006345520863172e-01,2.009314636038273261e-01
-5.305835825379551229e-01,1.030135856285580437e-01,2.006898774401619789e-01
-5.302914091498946991e-01,1.034407073434700924e-01,2.004481054512683991e-01
-5.299953103947783184e-01,1.038764717378394126e-01,2.002061141960832791e-01
-5.297006393033235616e-01,1.043094770810003430e-01,1.999642859121348870e-01
-5.294142817268000512e-01,1.047242845645618842e-01,1.997227333698613494e-01
-5.291423394182355189e-01,1.051076377173437160e-01,1.994811988172083828e-01
-5.288885488905766818e-01,1.054516120107787808e-01,1.992393732480275959e-01
-5.286540603431434393e-01,1.057540115432482747e-01,1.989975602270107613e-01
-5.284380841221253400e-01,1.060166627041595200e-01,1.987564069140704548e-01
-5.282386947801406274e-01,1.062442646021964088e-01,1.985166568673215615e-01
-5.280533896098358326e-01,1.064430569333732340e-01,1.982786453955694972e-01
-5.278793950773373878e-01,1.066191436884915689e-01,1.980425579475965092e-01
-5.277138612857579236e-01,1.067778215064876524e-01,1.978081256904234975e-01
-5.275540007165162582e-01,1.069255597722647416e-01,1.975751866781193522e-01
-5.273971843536062742e-01,1.070685098408031971e-01,1.973438778613579858e-01
-5.272410057909813208e-01,1.072120346215576780e-01,1.971139173082983309e-01
-5.270833218839902079e-01,1.073610492454733778e-01,1.968852114857384539e-01
-5.269222765477651338e-01,1.075195672659947643e-01,1.966575177505846539e-01
-5.267563126832065512e-01,1.076914110271657288e-01,1.964306536337455666e-01
-5.265841759317198001e-01,1.078797839778444650e-01,1.962050191191472281e-01
-5.264049129533229232e-01,1.080863684840084882e-01,1.959807484338054739e-01
-5.262178660990338708e-01,1.083128296107007393e-01,1.957577388941278418e-01
-5.260226656093782704e-01,1.085604538597452207e-01,1.955360640926301907e-01
-5.258192197037405702e-01,1.088294250433923943e-01,1.953159262118651651e-01
-5.256077019872839040e-01,1.091188227973250019e-01,1.950973976142788280e-01
-5.253885343009713216e-01,1.094278742772903656e-01,1.948806870680545866e-01
-5.251623612241772543e-01,1.097555442546666732e-01,1.946658601831535162e-01
-5.249300097305094059e-01,1.100998508844102386e-01,1.944526987428087939e-01
-5.246925227980601125e-01,1.104583190152458178e-01,1.942408871176194429e-01
-5.244521694760961861e-01,1.108259985642124634e-01,1.940301471586865778e-01
-5.242137483516730034e-01,1.111933776735703622e-01,1.938206408647954737e-01
-5.239840889463153184e-01,1.115473320391612150e-01,1.936125321545172917e-01
-5.237697835372939759e-01,1.118749591959930789e-01,1.934060903065314418e-01
-5.235752096452734872e-01,1.121682084890657100e-01,1.932017322896509848e-01
-5.234019794172988238e-01,1.124245682704415883e-01,1.930002086388502014e-01
-5.232494727607563956e-01,1.126455665083061358e-01,1.928016084025969135e-01
-5.231157080364695622e-01,1.128353349741327422e-01,1.926061119875711880e-01
-5.229980071871986880e-01,1.129995884330047551e-01,1.924139255727583819e-01
-5.228933673914101243e-01,1.131450296214396717e-01,1.922254523316503927e-01
-5.227986802981060555e-01,1.132779781892450655e-01,1.920410399916922528e-01
-5.227108872559886876e-01,1.134041354815612246e-01,1.918608587025503742e-01
-5.226270874558652801e-01,1.135291996785772473e-01,1.916846043500992636e-01
-5.225446104262707614e-01,1.136584248141905562e-01,1.915119350535841036e-01
-5.224610622954365402e-01,1.137962235455256266e-01,1.913425020523142339e-01
-5.223743531398766793e-01,1.139462505824320876e-01,1.911757868853148912e-01
-5.222827109640811871e-01,1.141119402249731601e-01,1.910113076724795078e-01
-5.221846864451656911e-01,1.142961302034447152e-01,1.908484772903598081e-01
-5.220791514701687008e-01,1.145010551136489141e-01,1.906869405047066923e-01
-5.219652936015741762e-01,1.147277302776492230e-01,1.905264906005142422e-01
-5.218426078289623016e-01,1.149765186303440684e-01,1.903670430763596544e-01
-5.217108861896697647e-01,1.152477648756878581e-01,1.902083608135169135e-01
-5.215702049306421006e-01,1.155413798135754844e-01,1.900504903899759013e-01
-5.214209076526149511e-01,1.158563128947975446e-01,1.898935877413482909e-01
-5.212635810802951353e-01,1.161915755670625827e-01,1.897376968042763234e-01
-5.210990174532206254e-01,1.165456544152465995e-01,1.895826530954251021e-01
-5.209281859806302872e-01,1.169165561589957103e-01,1.894286677244471084e-01
-5.207528469834258322e-01,1.173000761194540192e-01,1.892757920094778612e-01
-5.205769406743308014e-01,1.176877349981340637e-01,1.891235759616832213e-01
-5.204065769243839679e-01,1.180672127887467393e-01,1.889718024120705664e-01
-5.202481664842586451e-01,1.184250070140086541e-01,1.888203791451082969e-01
-5.201063045996970891e-01,1.187506121853849489e-01,1.886695921771274209e-01
-5.199829345234636691e-01,1.190395539966722788e-01,1.885195782510697415e-01
-5.198776942175449278e-01,1.192922119615755228e-01,1.883701713073508144e-01
-5.197887616241968489e-01,1.195116960100442161e-01,1.882210065717750402e-01
-5.197135725034855991e-01,1.197023425600099722e-01,1.880717718701560848e-01
-5.196492327894268737e-01,1.198697470020284039e-01,1.879223616652562767e-01
-5.195927415746506295e-01,1.200200514213680542e-01,1.877732727468670593e-01
-5.195411440292148075e-01,1.201594725170814504e-01,1.876250639835676526e-01
-5.194916380000526024e-01,1.202931002967230628e-01,1.874776507113913859e-01
-5.194416453041423853e-01,1.204259836147918983e-01,1.873308096987048033e-01
-5.193888569559577117e-01,1.205628744425513293e-01,1.871846308302111128e-01
-5.193312595842035639e-01,1.207081103994586818e-01,1.870398399874302897e-01
-5.192671485549510413e-01,1.208650951141728019e-01,1.868969705565568518e-01
-5.191951319237042561e-01,1.210368359507037195e-01,1.867560381462406438e-01
-5.191141282464629692e-01,1.212256473827519748e-01,1.866167840023533753e-01
-5.190233604090429553e-01,1.214329701707146103e-01,1.864789436021566382e-01
-5.189223468937921302e-01,1.216597841205665220e-01,1.863425689246679950e-01
-5.188108911930203737e-01,1.219068260837582740e-01,1.862078462384842426e-01
-5.186890692778898249e-01,1.221737088882350053e-01,1.860745545225445663e-01
-5.185572139807252956e-01,1.224592946344351396e-01,1.859420565078468979e-01
-5.184158936331018097e-01,1.227619657243841228e-01,1.858097814102787626e-01
-5.182658800583737069e-01,1.230804948550173195e-01,1.856780348403344605e-01
-5.181081069144483076e-01,1.234132264934888201e-01,1.855470194092964098e-01
-5.179440514409728857e-01,1.237570365177204368e-01,1.854166845390902429e-01
-5.177773054267575947e-01,1.241050848979103338e-01,1.852873931332702506e-01
-5.176141455970810767e-01,1.244466420188290734e-01,1.851605180040394039e-01
-5.174619801268712793e-01,1.247685977885315822e-01,1.850377463550382795e-01
-5.173268575794782720e-01,1.250604758141257156e-01,1.849205234183801672e-01
-5.172121126957422987e-01,1.253165871138679777e-01,1.848098846639245063e-01
-5.171184072891523709e-01,1.255363655320260452e-01,1.847056718807923437e-01
-5.170445223507559307e-01,1.257220858925764684e-01,1.846072690155969864e-01
-5.169881749617173394e-01,1.258780631520455551e-01,1.845140860663810056e-01
-5.169465451723745941e-01,1.260107655680838545e-01,1.844262781861474298e-01
-5.169165676871967374e-01,1.261265257837315690e-01,1.843438013478874427e-01
-5.168951279810970467e-01,1.262311562928328246e-01,1.842661821017537727e-01
-5.168792019425731965e-01,1.263299696077340439e-01,1.841926416371674757e-01
-5.168659520528564588e-01,1.264279807715939785e-01,1.841225201276123769e-01
-5.168527911155624821e-01,1.265298379172210552e-01,1.840551705682385575e-01
-5.168374223050827831e-01,1.266400708270339903e-01,1.839904842012586861e-01
-5.168178622534371769e-01,1.267620809048622676e-01,1.839283684559948062e-01
-5.167924522273364962e-01,1.268987003800858826e-01,1.838686745698097369e-01
-5.167598611370993744e-01,1.270520502736947610e-01,1.838109814165443390e-01
-5.167190830827562698e-01,1.272242543244512802e-01,1.837549288187175223e-01
-5.166694312800957922e-01,1.274161146976949266e-01,1.837003208474052296e-01
-5.166105294113702007e-01,1.276278497381257704e-01,1.836469259432098877e-01
-5.165423005835779735e-01,1.278595103763140173e-01,1.835943809961301798e-01
-5.164649529857061605e-01,1.281109104342709193e-01,1.835424869674909809e-01
-5.163789597909852480e-01,1.283810925654406965e-01,1.834912445621293131e-01
-5.162850285653285409e-01,1.286687848736895179e-01,1.834408002232041923e-01
-5.161840532732268061e-01,1.289719995437150213e-01,1.833911107079452263e-01
-5.160772204089976167e-01,1.292884381786732761e-01,1.833422467432889447e-01
-5.159670517388027511e-01,1.296125837956832449e-01,1.832947231335094185e-01
-5.158581266305565238e-01,1.299348342103391896e-01,1.832494417386477670e-01
-5.157561592172513754e-01,1.302427136250413897e-01,1.832072791276739832e-01
-5.156659548449145092e-01,1.305250351442875656e-01,1.831683839264981462e-01
-5.155900645333495458e-01,1.307750875868659568e-01,1.831328509932994009e-01
-5.155286834156002085e-01,1.309913243495793578e-01,1.831005639516575800e-01
-5.154803367405478287e-01,1.311757697597894512e-01,1.830710869991146184e-01
-5.154426725121885600e-01,1.313326662622304464e-01,1.830438320445432754e-01
-5.154129767821075125e-01,1.314669047750873510e-01,1.830183502251084282e-01
-5.153884271816788765e-01,1.315839086683656123e-01,1.829939967481782892e-01
-5.153662413138589971e-01,1.316894400544637300e-01,1.829702957319057077e-01
-5.153437796982177632e-01,1.317888123956441337e-01,1.829469324656233242e-01
-5.153186144687790238e-01,1.318868401593772943e-01,1.829235821194711842e-01
-5.152885725469842360e-01,1.319876786360749954e-01,1.828999587988012487e-01
-5.152517603265662771e-01,1.320956618305904884e-01,1.828756870724930761e-01
-5.152065752825872869e-01,1.322143289735630278e-01,1.828505017378571906e-01
-5.151517085704411247e-01,1.323464448898520052e-01,1.828242430672800123e-01
-5.150861416196566012e-01,1.324941531767879488e-01,1.827969806353378635e-01
-5.150091388941357984e-01,1.326592816739924907e-01,1.827686738747867357e-01
-5.149202383100002223e-01,1.328432341407743689e-01,1.827393154140283804e-01
-5.148192401927635942e-01,1.330463925124712454e-01,1.827087635965172208e-01
-5.147061950233582373e-01,1.332687010246098591e-01,1.826766635320590526e-01
-5.145813894489524865e-01,1.335102205495731775e-01,1.826429165622128203e-01
-5.144453289597240575e-01,1.337700777018819287e-01,1.826074231546083448e-01
-5.142987140474771790e-01,1.340466886956528381e-01,1.825702077919549859e-01
-5.141424044033894303e-01,1.343386372189864786e-01,1.825312772516741178e-01
-5.139774405720257677e-01,1.346444022365143600e-01,1.824907114804353303e-01
-5.138058623836361249e-01,1.349602952592084959e-01,1.824490878148127548e-01
-5.136317966860016737e-01,1.352780502811609387e-01,1.824078852121351901e-01
-5.134610641188753766e-01,1.355864596363535179e-01,1.823692001685812969e-01
-5.132993094011747415e-01,1.358751945438433917e-01,1.823350139658380387e-01
-5.131503504629667534e-01,1.361377919009941484e-01,1.823069355620831056e-01
-5.130157086175488601e-01,1.363716940212895412e-01,1.822860826215356722e-01
-5.128950442047501834e-01,1.365781755464534064e-01,1.822728657849403411e-01
-5.127868794974729250e-01,1.367607394175054114e-01,1.822669336252838446e-01
-5.126891533209626539e-01,1.369240562009257922e-01,1.822676483509328982e-01
-5.125995308515549631e-01,1.370729354110835352e-01,1.822742881083680433e-01
-5.125155853122250749e-01,1.372124489123457136e-01,1.822861909746154585e-01
-5.124349264511538493e-01,1.373474849668803732e-01,1.823026903661411069e-01
-5.123552900338574911e-01,1.374826620810286892e-01,1.823227490131625883e-01
-5.122745978182687843e-01,1.376219736159847717e-01,1.823454678852013400e-01
-5.121909958120000050e-01,1.377686897703464253e-01,1.823698985723694876e-01
-5.121028768787958541e-01,1.379259128421875258e-01,1.823953457715490611e-01
-5.120088922893423211e-01,1.380964696687515258e-01,1.824212419330530910e-01
-5.119079556419475763e-01,1.382823323128267168e-01,1.824471149671765824e-01
-5.117992416616323759e-01,1.384848999888395604e-01,1.824725870267460692e-01
-5.116821816471883722e-01,1.387051764508772378e-01,1.824974946568699297e-01
-5.115564566925102641e-01,1.389438180911898857e-01,1.825215893410968016e-01
-5.114219891687362685e-01,1.392009603010318786e-01,1.825448886819294458e-01
-5.112789322034029249e-01,1.394765065970392515e-01,1.825673207586051006e-01
-5.111276558798487635e-01,1.397699364973321590e-01,1.825888949700761321e-01
-5.109687274016094793e-01,1.400803330165202032e-01,1.826096802511998907e-01
-5.108028802866072526e-01,1.404063979067115275e-01,1.826298596561284349e-01
-5.106309909786078682e-01,1.407463950800766361e-01,1.826497894153014390e-01
-5.104546065956465650e-01,1.410979646960130729e-01,1.826699735287307946e-01
-5.102771756733053277e-01,1.414544374900055246e-01,1.826916583009475514e-01
-5.101040795385878290e-01,1.418060871772670040e-01,1.827167942505702469e-01
-5.099410289744130687e-01,1.421427668279028333e-01,1.827476636678823374e-01
-5.097922054603400976e-01,1.424571053981825708e-01,1.827859586108890322e-01
-5.096595015062466150e-01,1.427455661395453934e-01,1.828325472359255410e-01
-5.095427923847626328e-01,1.430088228725255317e-01,1.828873507773732532e-01
-5.094406527735764190e-01,1.432499169368295355e-01,1.829499139303484290e-01
-5.093509771366032668e-01,1.434728102904092584e-01,1.830194110744162994e-01
-5.092713429943080961e-01,1.436818054140902023e-01,1.830947872887180583e-01
-5.091992106221937542e-01,1.438815356251413879e-01,1.831748311333774581e-01
-5.091320607101753604e-01,1.440766531053489785e-01,1.832583640009731174e-01
-5.090674908805596921e-01,1.442712884956885711e-01,1.833443346387848838e-01
-5.090032807931926806e-01,1.444691905455722514e-01,1.834316194703773939e-01
-5.089374340113312911e-01,1.446737017609145415e-01,1.835192031670814794e-01
-5.088682030523320465e-01,1.448875429693207428e-01,1.836062453849872100e-01
-5.087941025130208184e-01,1.451130611705087337e-01,1.836919080361010259e-01
-5.087139139274530208e-01,1.453525083748395952e-01,1.837756565022974908e-01
-5.086266850492621172e-01,1.456075156536732473e-01,1.838570860738210633e-01
-5.085317254813906951e-01,1.458788048621689759e-01,1.839358855701833662e-01
-5.084285999227675656e-01,1.461668585597691583e-01,1.840116334430462741e-01
-5.083171196763058841e-01,1.464718096159448035e-01,1.840842381707144537e-01
-5.081973323593225178e-01,1.467935477256006593e-01,1.841534923536356227e-01
-5.080695088364580725e-01,1.471317735842674612e-01,1.842195625585199559e-01
-5.079341250683563347e-01,1.474856690584640528e-01,1.842826663531200726e-01
-5.077918346055365628e-01,1.478539291882760842e-01,1.843431892200521616e-01
-5.076434301057057841e-01,1.482352707673739167e-01,1.844015383245475870e-01
-5.074900623771050334e-01,1.486275822764506482e-01,1.844582157559906122e-01
-5.073342089708724467e-01,1.490257327763028494e-01,1.845141973712690620e-01
-5.071767911861118083e-01,1.494217436281204681e-01,1.845712404179482014e-01
-5.070211818698313611e-01,1.498056017809605567e-01,1.846316469447820130e-01
-5.068703427002051454e-01,1.501690252644211077e-01,1.846970814580508047e-01
-5.067252810983685629e-01,1.505079768708606491e-01,1.847682718597774276e-01
-5.065860174645627767e-01,1.508219578639875824e-01,1.848452892541688486e-01
-5.064511354358171014e-01,1.511127910418072207e-01,1.849274929456515837e-01
-5.063189846505175007e-01,1.513838634816139506e-01,1.850142089826117275e-01
-5.061877634524013514e-01,1.516393688736122070e-01,1.851045845216606756e-01
-5.060560801668055886e-01,1.518830214315655958e-01,1.851975529292905209e-01
-5.059221160168381193e-01,1.521188846240011938e-01,1.852919489620959981e-01
-5.057842752839736278e-01,1.523505587943780326e-01,1.853867861864523237e-01
-5.056411235528055492e-01,1.525815921549280585e-01,1.854809943948954876e-01
-5.054915208896391121e-01,1.528154059005274734e-01,1.855738534080765278e-01
-5.053344496850641354e-01,1.530552993086794211e-01,1.856647178013093313e-01
-5.051695549242474215e-01,1.533040244086169290e-01,1.857530704183208425e-01
-5.049963780717063866e-01,1.535637620633126532e-01,1.858385596708436172e-01
-5.048143211202101854e-01,1.538361578071603675e-01,1.859207713903026082e-01
-5.046230410356167262e-01,1.541220682555630994e-01,1.859992464243324095e-01
-5.044229055239470849e-01,1.544223543758889150e-01,1.860736014317460052e-01
-5.042139825069026360e-01,1.547374504229357406e-01,1.861436230229623345e-01
-5.039963677459411429e-01,1.550671386905755900e-01,1.862091538586114481e-01
-5.037702508848722616e-01,1.554111095673472998e-01,1.862702967567552714e-01
-5.035359478636617370e-01,1.557687630891781139e-01,1.863272049226207538e-01
-5.032940138876317304e-01,1.561393634766161387e-01,1.863800618854131175e-01
