-5.684779667805550663e-01,7.916646298958548295e-03,1.284901662426851110e-01
-5.684392366856130252e-01,8.306563116016123238e-03,1.285203841286282900e-01
-5.683840205050749717e-01,8.730425905848500368e-03,1.285509509379063608e-01
-5.683129284575787477e-01,9.186515713043715350e-03,1.285820062263060004e-01
-5.682267548911819066e-01,9.672365767521236279e-03,1.286134955597381668e-01
-5.681277103988749966e-01,1.018470928719425808e-02,1.286452422179019117e-01
-5.680177580864796960e-01,1.071877893028632886e-02,1.286773805840805418e-01
-5.679021959571114442e-01,1.126332744581085010e-02,1.287099959417772888e-01
-5.677901937792600995e-01,1.179982927472749896e-02,1.287430595140033329e-01
-5.676919435278977577e-01,1.230738551278507363e-02,1.287766882461718332e-01
-5.676154435952336375e-01,1.276943597741502304e-02,1.288109699742272796e-01
-5.675654095027552470e-01,1.317742493093472002e-02,1.288459003515748380e-01
-5.675429738938000401e-01,1.353103744512834661e-02,1.288814228049974253e-01
-5.675459630254512389e-01,1.383502673510963663e-02,1.289176568232393849e-01
-5.675714908791120727e-01,1.409721903878755761e-02,1.289546082278248407e-01
-5.676155054057487881e-01,1.432644634367704131e-02,1.289922398986071972e-01
-5.676733550552269802e-01,1.453192097615329040e-02,1.290302455904805412e-01
-5.677409133821121889e-01,1.472279890981735909e-02,1.290683215607118517e-01
-5.678140021596400633e-01,1.490797608467167579e-02,1.291062460777189225e-01
-5.678883190542707293e-01,1.509539834424988500e-02,1.291438873085930528e-01
-5.679599946022440005e-01,1.529240351255924113e-02,1.291813389310674243e-01
-5.680257127573904441e-01,1.550524802128352975e-02,1.292184227216086057e-01
-5.680828040244210175e-01,1.573946332824292804e-02,1.292549886966524730e-01
-5.681292454449082818e-01,1.599941673351846366e-02,1.292910394563428489e-01
-5.681631719794452140e-01,1.628869162683107413e-02,1.293267012885499778e-01
-5.681827084418608065e-01,1.660982928575415254e-02,1.293621228512277788e-01
-5.681867569343750368e-01,1.696450616990298477e-02,1.293973375656845837e-01
-5.681744180767641650e-01,1.735340900099826417e-02,1.294324942599936468e-01
-5.681459425281724096e-01,1.777647110993967050e-02,1.294678241716437361e-01
-5.681019052427703775e-01,1.823292806563282450e-02,1.295035358498526912e-01
-5.680428314758165786e-01,1.872137187483054188e-02,1.295396122552367468e-01
-5.679698863370702400e-01,1.923940833686194410e-02,1.295759681649676642e-01
-5.678844756795968785e-01,1.978429282383398560e-02,1.296126230745741070e-01
-5.677884886892279326e-01,2.035234301558574294e-02,1.296496480351086722e-01
-5.676859543944621223e-01,2.093441905281899496e-02,1.296869986045101064e-01
-5.675845226562217238e-01,2.151400986888784075e-02,1.297249693144787441e-01
-5.674939483961025655e-01,2.207059075143265325e-02,1.297639238749233315e-01
-5.674225549291423976e-01,2.258635606573219934e-02,1.298042744764026368e-01
-5.673746468138501919e-01,2.305063396972268502e-02,1.298462600310957560e-01
-5.673514185195833726e-01,2.346069490362401311e-02,1.298898551715180205e-01
-5.673516488866039431e-01,2.381981787483800073e-02,1.299350944420625265e-01
-5.673717464555816381e-01,2.413458939746235959e-02,1.299819481206308802e-01
-5.674082265317919038e-01,2.441294468235055692e-02,1.300303323413239953e-01
-5.674566679489611021e-01,2.466354161187924235e-02,1.300800828330573033e-01
-5.675123990424286724e-01,2.489536481836998605e-02,1.301311608702730438e-01
-5.675713797560479890e-01,2.511693570952935189e-02,1.301833730421145252e-01
-5.676293201812392386e-01,2.533608425017989940e-02,1.302367536863243136e-01
-5.676831194723934715e-01,2.555983624251059044e-02,1.302911213566957105e-01
-5.677293245546779499e-01,2.579485108972656704e-02,1.303464221597690487e-01
-5.677653690062426373e-01,2.604692943535172334e-02,1.304027180787542539e-01
-5.677888738071967811e-01,2.632060528717743153e-02,1.304599027106515263e-01
-5.677980626567636913e-01,2.661962075361051436e-02,1.305178336202331701e-01
-5.677914139068722665e-01,2.694702249638635666e-02,1.305765647944320818e-01
-5.677677216892453860e-01,2.730509964431779291e-02,1.306358846936251927e-01
-5.677264828280574882e-01,2.769448641919065174e-02,1.306957505358983251e-01
-5.676682840099260829e-01,2.811534592280994643e-02,1.307563124198362625e-01
-5.675933159563186781e-01,2.856742509006540698e-02,1.308175556662463379e-01
-5.675024890798637811e-01,2.904968095310862808e-02,1.308795344337320421e-01
-5.673969171804211786e-01,2.956035024120714366e-02,1.309424544812801960e-01
-5.672782892455656700e-01,3.009711344837747923e-02,1.310063266174534002e-01
-5.671485895943609856e-01,3.065672855256006135e-02,1.310710818623496143e-01
-5.670114836090589527e-01,3.123220364802736446e-02,1.311366161626596194e-01
-5.668732284126809517e-01,3.180993568750853373e-02,1.312026867518563955e-01
-5.667432338008325798e-01,3.237082462292936724e-02,1.312688132081082371e-01
-5.666299019764095002e-01,3.289704294249824745e-02,1.313346090373369579e-01
-5.665391041155545260e-01,3.337716007545463159e-02,1.313995519038084758e-01
-5.664728595557854129e-01,3.380686899763993281e-02,1.314632438812155246e-01
-5.664300383898616120e-01,3.418804256880546982e-02,1.315253790308710258e-01
-5.664076622131468675e-01,3.452630195353292158e-02,1.315855568856296176e-01
-5.664023064259573470e-01,3.482912347819323851e-02,1.316434073446327013e-01
-5.664099356520233552e-01,3.510474576740543751e-02,1.316988302412777923e-01
-5.664264404453122070e-01,3.536122643344010580e-02,1.317517511064368874e-01
-5.664476886231338826e-01,3.560618818202676561e-02,1.318021117587557800e-01
-5.664700621248094370e-01,3.584749596581600362e-02,1.318497649124439342e-01
-5.664900015706747505e-01,3.609211671311986919e-02,1.318948330326191187e-01
-5.665044179858454987e-01,3.634622446591895262e-02,1.319372939517455545e-01
-5.665103146419846469e-01,3.661505273740272431e-02,1.319770179274888100e-01
-5.665057768764012458e-01,3.690329145141428568e-02,1.320141064359008631e-01
-5.664890054092843741e-01,3.721443051656068979e-02,1.320487509606316778e-01
-5.664582314036150645e-01,3.755150441106145515e-02,1.320809973876554966e-01
-5.664123671208394217e-01,3.791683662602498422e-02,1.321108588369956927e-01
-5.663511126424666253e-01,3.831210687189527675e-02,1.321383453793610330e-01
-5.662742802591623770e-01,3.873801506426167995e-02,1.321636773201617654e-01
-5.661818783532258648e-01,3.919408400105640899e-02,1.321871278912865599e-01
-5.660747194206873223e-01,3.967954640860948262e-02,1.322089544420522178e-01
-5.659534826112194716e-01,4.019281573285859305e-02,1.322292277130874549e-01
-5.658192746104854232e-01,4.073140034629996187e-02,1.322480532415718224e-01
-5.656732317106596408e-01,4.129246364515647139e-02,1.322654982085343933e-01
-5.655175876914935174e-01,4.187083849855145756e-02,1.322817601958937717e-01
-5.653578635647957817e-01,4.245555910052273285e-02,1.322969745843142753e-01
-5.652023771790533058e-01,4.302908058707415051e-02,1.323113661623709081e-01
-5.650597544149671414e-01,4.357325166993821636e-02,1.323252132229743583e-01
-5.649358838564535468e-01,4.407526606976323175e-02,1.323386635392516109e-01
-5.648332532617877932e-01,4.452932914874548065e-02,1.323517217480479624e-01
-5.647517536762455270e-01,4.493633446017294281e-02,1.323646113601371632e-01
-5.646890192360939364e-01,4.530092836358817071e-02,1.323776445842054228e-01
-5.646420558827379699e-01,4.562944922275896653e-02,1.323909686866603930e-01
-5.646071636842781016e-01,4.592938811685839257e-02,1.324046889848189412e-01
-5.645806894203037052e-01,4.620872593696959824e-02,1.324189636991683905e-01
-5.645589465735189050e-01,4.647521631080019089e-02,1.324338789831062679e-01
-5.645386105530237897e-01,4.673602250161121296e-02,1.324495395224813410e-01
-5.645164497244550272e-01,4.699825056078144048e-02,1.324662394955835043e-01
-5.644891715861130033e-01,4.726803916744928835e-02,1.324840276376403614e-01
-5.644548032421825567e-01,4.755062445779070779e-02,1.325031692673301342e-01
-5.644108021427072241e-01,4.785062266977438417e-02,1.325238010924502940e-01
-5.643555085243348035e-01,4.817196918464365651e-02,1.325459500506569743e-01
-5.642874417406475995e-01,4.851757475141831033e-02,1.325696316864978797e-01
-5.642055996111281502e-01,4.888997616198796636e-02,1.325947650198930627e-01
-5.641095569946391608e-01,4.929065491208805411e-02,1.326213570319151047e-01
-5.639996261733306593e-01,4.972049926044508350e-02,1.326494348895731201e-01
-5.638759455399837695e-01,5.017953380599363133e-02,1.326790349193013308e-01
-5.637388316694550427e-01,5.066664187356292870e-02,1.327100015014288925e-01
-5.635890150901863294e-01,5.118031640538502069e-02,1.327421580865861539e-01
-5.634274918090204087e-01,5.171859900656828463e-02,1.327753251645905630e-01
-5.632550551516474213e-01,5.227883821061174441e-02,1.328094706014027182e-01
-5.630737072702182155e-01,5.285695562755138299e-02,1.328444409732585374e-01
-5.628877674324486158e-01,5.344380158442319645e-02,1.328800134517938991e-01
-5.627048461828534354e-01,5.402405431687430648e-02,1.329159840444792129e-01
-5.625340692486389127e-01,5.458002035203982777e-02,1.329521363013995150e-01
-5.623824868336673166e-01,5.509746976508397842e-02,1.329883069788854733e-01
-5.622533929963987598e-01,5.556922928584691335e-02,1.330243220450523234e-01
-5.621476015152181427e-01,5.599430953244931286e-02,1.330598893275529160e-01
-5.620635800483535505e-01,5.637618521494033169e-02,1.330951161753939904e-01
-5.619983100770965523e-01,5.672085193656004054e-02,1.331301102740014286e-01
-5.619482662599315503e-01,5.703527574357647456e-02,1.331648583352926796e-01
-5.619100582737543981e-01,5.732644924937538300e-02,1.331992567940283867e-01
-5.618799380269818844e-01,5.760195780508461927e-02,1.332332054215868145e-01
-5.618541647012673668e-01,5.786921160054934316e-02,1.332664502048571120e-01
-5.618293461157979340e-01,5.813497292267292421e-02,1.332989325016335214e-01
-5.618018928149257629e-01,5.840566348058875284e-02,1.333305802372263815e-01
-5.617687021178129347e-01,5.868693501671200241e-02,1.333613071273623274e-01
-5.617272068530434481e-01,5.898358226592385900e-02,1.333910847034399383e-01
-5.616755524734663441e-01,5.929964228719122182e-02,1.334197585711724976e-01
-5.616121623456247214e-01,5.963786496624533251e-02,1.334473391496132089e-01
-5.615360532529560800e-01,6.000040808885066107e-02,1.334737512160946715e-01
-5.614458200543985811e-01,6.038895982128900108e-02,1.334991444866383270e-01
-5.613411371987171439e-01,6.080432456210469599e-02,1.335235594185163466e-01
-5.612219307446683070e-01,6.124675532823914414e-02,1.335471675074560716e-01
-5.610891118114175180e-01,6.171570076821321360e-02,1.335702251493613435e-01
-5.609436249992252321e-01,6.221006236651553667e-02,1.335930189665306689e-01
-5.607863792263430014e-01,6.272828888401540959e-02,1.336157844265783434e-01
-5.606178963723006392e-01,6.326786464559018552e-02,1.336386411201833380e-01
-5.604399915630170481e-01,6.382553352933506563e-02,1.336617619947993441e-01
-5.602564812306832787e-01,6.439404725830943921e-02,1.336853086909076116e-01
-5.600740474877196062e-01,6.496010340404492767e-02,1.337096509038110947e-01
-5.599012165755594683e-01,6.550634264240813576e-02,1.337353678467266827e-01
-5.597450189338045723e-01,6.601798943830844424e-02,1.337632950584959901e-01
-5.596096892840105586e-01,6.648682977138595240e-02,1.337940470578868057e-01
-5.594963166255231268e-01,6.691075070288497739e-02,1.338279079805988758e-01
-5.594035073647319889e-01,6.729198558131550822e-02,1.338652110470793521e-01
-5.593287625866563140e-01,6.763540204747345297e-02,1.339060057220805844e-01
-5.592689822093935836e-01,6.794785038008982481e-02,1.339502718825270056e-01
-5.592207497192520638e-01,6.823711725148388918e-02,1.339978712410899719e-01
-5.591803605493734786e-01,6.851058598809964262e-02,1.340487613556615165e-01
-5.591441358735448341e-01,6.877491226565597693e-02,1.341027764970348091e-01
-5.591088572159546022e-01,6.903714718731311650e-02,1.341595528800498816e-01
-5.590715783560733509e-01,6.930348690549090196e-02,1.342186852263149710e-01
-5.590294014956882496e-01,6.957909202638089263e-02,1.342799283324794257e-01
-5.589801514262240367e-01,6.986814807133293059e-02,1.343430039819351052e-01
-5.589223997166089530e-01,7.017469804010498247e-02,1.344075325226117279e-01
-5.588544993637062364e-01,7.050181302680644246e-02,1.344731601811764710e-01
-5.587754243756373196e-01,7.085195387554525659e-02,1.345396310552143815e-01
-5.586841326547595799e-01,7.122685474955847695e-02,1.346067567273012411e-01
-5.585798679652850263e-01,7.162724059450743808e-02,1.346742270625135574e-01
-5.584622602381922318e-01,7.205311432538143157e-02,1.347418842872840639e-01
-5.583316056799705329e-01,7.250353122389696647e-02,1.348096509541882038e-01
-5.581881167599223037e-01,7.297721108752597274e-02,1.348772812392544929e-01
-5.580324305325504719e-01,7.347243343725361198e-02,1.349448070880386874e-01
-5.578650279780067445e-01,7.398671395966277542e-02,1.350122798239326571e-01
-5.576874901019535091e-01,7.451755253460080886e-02,1.350794702003575987e-01
-5.575025392981300953e-01,7.505930650873102183e-02,1.351464478176120643e-01
-5.573159531184358473e-01,7.560108954363779776e-02,1.352131370062485960e-01
-5.571352619817369067e-01,7.612749300722945756e-02,1.352794981867214974e-01
-5.569679239146443361e-01,7.662381264786098656e-02,1.353453398754424497e-01
-5.568185973272239409e-01,7.708071095455701349e-02,1.354104389535759068e-01
-5.566886532931661913e-01,7.749493017817901674e-02,1.354744271546519940e-01
-5.565772644128902380e-01,7.786828946599921863e-02,1.355371075151258209e-01
-5.564815649221309668e-01,7.820530178425479095e-02,1.355984386832264910e-01
-5.563989118420488156e-01,7.851197610148973050e-02,1.356583117519666315e-01
-5.563264232687696875e-01,7.879546411957083496e-02,1.357164592820200855e-01
-5.562601429053669611e-01,7.906326064693187938e-02,1.357727224020503776e-01
-5.561967668167917545e-01,7.932207972161753329e-02,1.358270505660133798e-01
-5.561333128499975631e-01,7.957827541124937176e-02,1.358796042552926353e-01
-5.560667881356797793e-01,7.983764566647606753e-02,1.359304425679272732e-01
-5.559947500824621303e-01,8.010538265605317287e-02,1.359797154863517932e-01
-5.559152234931716841e-01,8.038604991058836968e-02,1.360274275972219726e-01
-5.558264411761555390e-01,8.068350224570029761e-02,1.360738201943546277e-01
-5.557274499046332972e-01,8.100067736757775305e-02,1.361191476798198630e-01
-5.556171786063278661e-01,8.133998944302631151e-02,1.361634673795733552e-01
-5.554947632737858854e-01,8.170323757243357077e-02,1.362069205722270804e-01
-5.553597923407601611e-01,8.209145500801885709e-02,1.362497170814027658e-01
-5.552123903508044966e-01,8.250484445385566912e-02,1.362920690655359535e-01
-5.550527729142213929e-01,8.294271190649213366e-02,1.363341028875615646e-01
-5.548816455490664934e-01,8.340419614678923343e-02,1.363758327534093373e-01
-5.546998121373148960e-01,8.388817773019840995e-02,1.364172167411493997e-01
-5.545080969973985585e-01,8.439261698839588266e-02,1.364583511087809897e-01
-5.543078756156395448e-01,8.491496919247681907e-02,1.364992914423181214e-01
-5.541009708646279508e-01,8.545121526117115118e-02,1.365399461947928161e-01
-5.538916663467748913e-01,8.599245908138544725e-02,1.365803388931000062e-01
-5.536867171785322395e-01,8.652418961678763620e-02,1.366205387415762584e-01
-5.534941751136152055e-01,8.703112633461840275e-02,1.366606431622020557e-01
-5.533190365401529087e-01,8.750238711155255977e-02,1.367007082372325155e-01
-5.531633588959388170e-01,8.793290374318481206e-02,1.367408750501619974e-01
-5.530269164202111787e-01,8.832323377313787416e-02,1.367811708035950036e-01
-5.529075534179154205e-01,8.867696102836265803e-02,1.368215979410426775e-01
-5.528021594443461861e-01,8.899939965108144557e-02,1.368622247483348708e-01
-5.527078530377118604e-01,8.929655921249105011e-02,1.369028935362259225e-01
-5.526216145207176744e-01,8.957470868405351117e-02,1.369433847014894234e-01
-5.525402865441266798e-01,8.984043855488700603e-02,1.369836772262960078e-01
-5.524606907701075098e-01,9.009961265652319251e-02,1.370237201209016931e-01
-5.523798116932187030e-01,9.035754035108442550e-02,1.370632867952771006e-01
-5.522952255071128524e-01,9.061947546403012477e-02,1.371022990494322191e-01
-5.522044453370380523e-01,9.089013559341871384e-02,1.371405531545256129e-01
-5.521054490829836459e-01,9.117352881640039541e-02,1.371780062409799217e-01
-5.519966875664717998e-01,9.147275501071980286e-02,1.372146394651298507e-01
-5.518764785983266696e-01,9.179042265606439377e-02,1.372505619800176713e-01
-5.517436652302247779e-01,9.212845412950260160e-02,1.372858825888776391e-01
-5.515979693549353247e-01,9.248800274352605988e-02,1.373207257447164042e-01
-5.514396276326927193e-01,9.286956511193236730e-02,1.373553398962011618e-01
-5.512687244700782419e-01,9.327302226907224769e-02,1.373900544104297849e-01
-5.510857100755446325e-01,9.369791614777830957e-02,1.374249792779943247e-01
-5.508915454916132326e-01,9.414349042429200065e-02,1.374602058061432652e-01
-5.506871317479429262e-01,9.460837683197870218e-02,1.374960205927790169e-01
-5.504732655415434106e-01,9.509039915780587160e-02,1.375327191928982229e-01
-5.502515254826276792e-01,9.558639782568806309e-02,1.375704809728371392e-01
-5.500252698070773327e-01,9.608922901858592269e-02,1.376094269349795174e-01
-5.498000931664631663e-01,9.658620329443351471e-02,1.376495718936210089e-01
-5.495829422768233607e-01,9.706291530849885107e-02,1.376909971611907368e-01
-5.493788624288364897e-01,9.750787903927540801e-02,1.377335725515964893e-01
-5.491905050441107106e-01,9.791522300464255979e-02,1.377769284886559698e-01
-5.490177872350955335e-01,9.828411519608500069e-02,1.378209177905438121e-01
-5.488594665727886124e-01,9.861737075570786715e-02,1.378655180862245755e-01
-5.487131895329115938e-01,9.892001125280272533e-02,1.379105156317822767e-01
-5.485767365844786969e-01,9.919770818414903879e-02,1.379558324969797356e-01
-5.484472526834142103e-01,9.945628361510996940e-02,1.380014975005349198e-01
-5.483215459079979759e-01,9.970221182083764677e-02,1.380474397981177603e-01
-5.481972835196103899e-01,9.994188335740483708e-02,1.380932630160811581e-01
-5.480718287029793245e-01,1.001809746389154959e-01,1.381386666326651080e-01
-5.479434252713339948e-01,1.004242401310490862e-01,1.381834131511915087e-01
-5.478102418433188348e-01,1.006765556150611141e-01,1.382272197299032612e-01
-5.476701436085494867e-01,1.009418591606176946e-01,1.382700699711180425e-01
-5.475216505455395843e-01,1.012231799335892302e-01,1.383118510668002177e-01
-5.473643240758065964e-01,1.015228855629835281e-01,1.383526111984606788e-01
-5.471976363383992403e-01,1.018429341939127014e-01,1.383921615978500608e-01
-5.470211707443758398e-01,1.021848045417715206e-01,1.384303758248767724e-01
-5.468345027284986504e-01,1.025491199654124941e-01,1.384672037520983390e-01
-5.466371669114762355e-01,1.029357452903976872e-01,1.385025703906065941e-01
-5.464294484273241048e-01,1.033438642378236294e-01,1.385366509363929466e-01
-5.462115153106215093e-01,1.037720556339598865e-01,1.385694710497637205e-01
-5.459841288801472459e-01,1.042187568695659844e-01,1.386010950321341639e-01
-5.457481797385309585e-01,1.046820479339038990e-01,1.386315519232684257e-01
-5.455046483545952229e-01,1.051590992616262821e-01,1.386610856503141809e-01
-5.452562701731997752e-01,1.056433437731689046e-01,1.386896540687763413e-01
-5.450081944991089777e-01,1.061229945178136375e-01,1.387171466541380349e-01
-5.447675963746465566e-01,1.065831477185505277e-01,1.387435044667395534e-01
-5.445408160413414134e-01,1.070107688761440939e-01,1.387687545160394553e-01
-5.443313658585984260e-01,1.073980534665366915e-01,1.387930464918122886e-01
-5.441401786745170277e-01,1.077428388792302655e-01,1.388165783710313128e-01
-5.439667270651165065e-01,1.080469943295142704e-01,1.388396430209724031e-01
-5.438089199935391971e-01,1.083149681532569464e-01,1.388623965242104519e-01
-5.436644150409333243e-01,1.085526610205861386e-01,1.388848386916746447e-01
-5.435302407161001215e-01,1.087661698475634736e-01,1.389072763557027967e-01
-5.434039389557043798e-01,1.089622786622551631e-01,1.389298699180545049e-01
-5.432825610934125526e-01,1.091474050070025958e-01,1.389527623784447274e-01
-5.431636176919464321e-01,1.093275098153512898e-01,1.389759483073493285e-01
-5.430443134075063627e-01,1.095077508006990497e-01,1.389995245308142113e-01
-5.429227605176928373e-01,1.096930645112389191e-01,1.390235769558499368e-01
-5.427970135065496304e-01,1.098877920543871733e-01,1.390481160499315860e-01
-5.426658087995420710e-01,1.100953618914172621e-01,1.390732289332465843e-01
-5.425278426021151734e-01,1.103186213731626175e-01,1.390991637429170869e-01
-5.423818965561993943e-01,1.105599261106215980e-01,1.391259415488898810e-01
-5.422273606620162667e-01,1.108210525268796820e-01,1.391536459913011170e-01
-5.420640378406765825e-01,1.111027932718508804e-01,1.391823023753733235e-01
-5.418912536823596859e-01,1.114050392989410082e-01,1.392120957146074645e-01
-5.417092116468470442e-01,1.117275453102546806e-01,1.392430002788018484e-01
-5.415181285001720024e-01,1.120693979983448663e-01,1.392749420263169613e-01
-5.413191949371620737e-01,1.124289607529629087e-01,1.393076356846999764e-01
-5.411135572072052202e-01,1.128043965968512502e-01,1.393411843114955584e-01
-5.409023992096512190e-01,1.131942733248636479e-01,1.393754864199730770e-01
-5.406879179077489495e-01,1.135941339076125961e-01,1.394105630749852553e-01
-5.404749515331616072e-01,1.139940370621680410e-01,1.394465984581353402e-01
-5.402702633220999306e-01,1.143807877790969096e-01,1.394836905870026622e-01
-5.400806798414938825e-01,1.147419365363812754e-01,1.395220493483127489e-01
-5.399107251885654213e-01,1.150695214712779274e-01,1.395618474028192391e-01
-5.397623959115361858e-01,1.153607904699787828e-01,1.396032454884058305e-01
-5.396351965578358723e-01,1.156172865082034373e-01,1.396462324439163849e-01
-5.395269142026186682e-01,1.158433069424851525e-01,1.396908225877463994e-01
-5.394349497593347031e-01,1.160443899185619326e-01,1.397369078721540647e-01
-5.393559994560517268e-01,1.162264895957567101e-01,1.397843760004089941e-01
-5.392872494744050949e-01,1.163955612981601578e-01,1.398329692135988900e-01
-5.392254696518526957e-01,1.165572234355477382e-01,1.398825147355601817e-01
-5.391675288411005296e-01,1.167169203070747563e-01,1.399327800515594022e-01
-5.391105663131207093e-01,1.168795354685825821e-01,1.399837007398872235e-01
-5.390521553131792931e-01,1.170495639555301504e-01,1.400351091135666193e-01
-5.389901270431987079e-01,1.172307986970545501e-01,1.400868958912050155e-01
-5.389228298309207688e-01,1.174263101200570814e-01,1.401389196066462894e-01
-5.388484937649750117e-01,1.176390955396183213e-01,1.401910629775760253e-01
-5.387660149621582573e-01,1.178710978765127593e-01,1.402430754343116925e-01
-5.386747582314059812e-01,1.181236051511422580e-01,1.402950758736183079e-01
-5.385741331996980463e-01,1.183976862165764671e-01,1.403470261920745921e-01
-5.384634312089648933e-01,1.186936659004204642e-01,1.403990945484107633e-01
-5.383423152979641690e-01,1.190111559660971680e-01,1.404513067045168040e-01
-5.382113804771695431e-01,1.193495406717892532e-01,1.405036894754703169e-01
-5.380715140764422699e-01,1.197079885548240352e-01,1.405564665378232769e-01
-5.379234899920748436e-01,1.200845338726889144e-01,1.406097513827069267e-01
-5.377678774200451706e-01,1.204772940866101760e-01,1.406634846800787764e-01
-5.376067160572161052e-01,1.208827658798458937e-01,1.407177494447831023e-01
-5.374440723242385198e-01,1.212929967216556798e-01,1.407726045984676877e-01
-5.372860782450180617e-01,1.216952191518776150e-01,1.408282400693045833e-01
-5.371391001184013803e-01,1.220754438372610717e-01,1.408846860387051869e-01
-5.370077718346703000e-01,1.224238795114938189e-01,1.409421407736491383e-01
-5.368940483597710589e-01,1.227360452136358193e-01,1.410006498149725951e-01
-5.367977428857568789e-01,1.230117518084885841e-01,1.410600581713130630e-01
-5.367170651763040201e-01,1.232537410142670181e-01,1.411202202225768643e-01
-5.366490797608524099e-01,1.234672020886618399e-01,1.411809639310360742e-01
-5.365908106464820637e-01,1.236576553053739813e-01,1.412420370395555402e-01
-5.365392295951875168e-01,1.238303127908805118e-01,1.413032363788086776e-01
-5.364916952596927580e-01,1.239907931120642348e-01,1.413644649580770851e-01
-5.364454502603688280e-01,1.241450106338307380e-01,1.414255089727310954e-01
-5.363978861428558842e-01,1.242981025820974472e-01,1.414862144709377045e-01
-5.363464524322241189e-01,1.244545870658940734e-01,1.415464296554971302e-01
-5.362896994945697271e-01,1.246185650769375541e-01,1.416060806104847691e-01
-5.362265933213096192e-01,1.247938894986501124e-01,1.416652674233210285e-01
-5.361554173137561552e-01,1.249833607916812361e-01,1.417241528115666949e-01
-5.360755532661419798e-01,1.251891096094173428e-01,1.417827560265836895e-01
-5.359860613776306071e-01,1.254128450154526619e-01,1.418412026399944181e-01
-5.358863185509357141e-01,1.256562410604870061e-01,1.418996024886743923e-01
-5.357765010581291287e-01,1.259198218095145261e-01,1.419581312795396566e-01
-5.356564122338284273e-01,1.262033108926053360e-01,1.420169685732678433e-01
-5.355266527961776157e-01,1.265064602254709347e-01,1.420762664688609012e-01
-5.353878484366485502e-01,1.268286034284527575e-01,1.421358678844699963e-01
-5.352410829660102509e-01,1.271680113579249372e-01,1.421955460175495511e-01
-5.350870436861172585e-01,1.275225665320450508e-01,1.422554342588069065e-01
-5.349271330577505257e-01,1.278894371928336049e-01,1.423154227450001974e-01
-5.347651625554785682e-01,1.282621269366604755e-01,1.423759570149205622e-01
-5.346077172046680426e-01,1.286292767185527597e-01,1.424379420062913959e-01
-5.344620354281389707e-01,1.289771532451011171e-01,1.425025211951363446e-01
-5.343341086546654628e-01,1.292949168165858365e-01,1.425708071474850458e-01
-5.342274564835250983e-01,1.295767737948680942e-01,1.426435563406838747e-01
-5.341425060080059461e-01,1.298217370792159875e-01,1.427209625718545705e-01
-5.340778111798886174e-01,1.300326544359207137e-01,1.428031521212716481e-01
-5.340309480446052692e-01,1.302138513630881067e-01,1.428899472975325990e-01
-5.339986260942906071e-01,1.303704418162348333e-01,1.429809935717279989e-01
-5.339777639801186471e-01,1.305082579305442969e-01,1.430756053230022029e-01
-5.339653127607009164e-01,1.306332871322656020e-01,1.431733652473873575e-01
-5.339582476773394593e-01,1.307511018124809243e-01,1.432738636455065384e-01
-5.339534453387464463e-01,1.308672167362862626e-01,1.433765176375791650e-01
-5.339479829200622918e-01,1.309865732699172503e-01,1.434809729417712010e-01
-5.339397337947776601e-01,1.311132010886920385e-01,1.435868431524667532e-01
-5.339271189163932174e-01,1.312503833072902470e-01,1.436936877638007037e-01
-5.339084693518697522e-01,1.314013872645947711e-01,1.438013698018545394e-01
-5.338823419699036954e-01,1.315686756768734700e-01,1.439097258966786919e-01
-5.338477173207114568e-01,1.317540658183852798e-01,1.440185510467707486e-01
-5.338034436091460000e-01,1.319587707255136799e-01,1.441278192977620831e-01
-5.337490607410807497e-01,1.321834246660593681e-01,1.442374989376715155e-01
-5.336847073127886087e-01,1.324283237146822723e-01,1.443476422190956010e-01
-5.336105678623649373e-01,1.326933796099432905e-01,1.444584299895354529e-01
-5.335270068474028404e-01,1.329775124808550424e-01,1.445699129920343107e-01
-5.334345619714800923e-01,1.332792147537008587e-01,1.446823192286375293e-01
-5.333345710747859902e-01,1.335966739752620369e-01,1.447956655708428075e-01
-5.332279500036311015e-01,1.339276002487712336e-01,1.449101969506875198e-01
-5.331169818726405607e-01,1.342668001278591872e-01,1.450261634845006475e-01
-5.330056599664900752e-01,1.346042919865548249e-01,1.451441779687244471e-01
-5.329000951072465631e-01,1.349269997256911935e-01,1.452649237260891235e-01
-5.328054530015882140e-01,1.352239652781214163e-01,1.453888321633869940e-01
-5.327249258077365601e-01,1.354886303227865463e-01,1.455156695794806720e-01
-5.326593631917050375e-01,1.357189854454988742e-01,1.456453564394022959e-01
-5.326074821419857219e-01,1.359169611681801948e-01,1.457774242750126681e-01
-5.325670354463766243e-01,1.360866134702333474e-01,1.459113050963652125e-01
-5.325354236742800840e-01,1.362330386170285401e-01,1.460462728664052023e-01
-5.325098696295103018e-01,1.363617770339868029e-01,1.461816643895291479e-01
-5.324876637504220023e-01,1.364786003456454344e-01,1.463169389738729897e-01
-5.324661791820604062e-01,1.365890538838654134e-01,1.464516021573298854e-01
-5.324425560947275704e-01,1.366981547373255501e-01,1.465853809179570588e-01
-5.324144657860614416e-01,1.368102021256182299e-01,1.467179777291771348e-01
-5.323795976910007388e-01,1.369292098853737982e-01,1.468491726513195261e-01
-5.323360730078142700e-01,1.370586635585670232e-01,1.469787457917647033e-01
-5.322821792119861728e-01,1.372018853949478201e-01,1.471063884330969795e-01
