-2.313786431956892931e-01,2.599053002495713693e-01,-4.063320083170991748e-02
-2.309843624122797645e-01,2.595156152910912950e-01,-4.053182660303668305e-02
-2.306277826662342656e-01,2.591347984726978804e-01,-4.043052106677146040e-02
-2.303081154766186411e-01,2.587630096278737413e-01,-4.032930372062766555e-02
-2.300231982232914252e-01,2.583997431727583227e-01,-4.022787792769925985e-02
-2.297699269779849007e-01,2.580438695508852631e-01,-4.012607283271676928e-02
-2.295441437033461651e-01,2.576941005742794943e-01,-4.002367924579251779e-02
-2.293413046556411483e-01,2.573487356549999383e-01,-3.992037993999839052e-02
-2.291514733654821112e-01,2.570058437099140836e-01,-3.981535987039513946e-02
-2.289565309542802851e-01,2.566606488802130603e-01,-3.970748243758702445e-02
-2.287358931137460361e-01,2.563064483258716830e-01,-3.959522435689383918e-02
-2.284745753373509658e-01,2.559386306642752462e-01,-3.947755864455483599e-02
-2.281660455456997749e-01,2.555554205514987132e-01,-3.935409869505913927e-02
-2.278106045461895657e-01,2.551565046570644091e-01,-3.922560650561323498e-02
-2.274137446065541690e-01,2.547429880852565276e-01,-3.909328892220163137e-02
-2.269827699086979789e-01,2.543169507796350093e-01,-3.895832751991450127e-02
-2.265266036871120825e-01,2.538805151141823035e-01,-3.882176390958477774e-02
-2.260546162452172492e-01,2.534370092955846587e-01,-3.868500210086823349e-02
-2.255760832345177491e-01,2.529893553974030818e-01,-3.854934337386026894e-02
-2.251003862511840592e-01,2.525412530038589898e-01,-3.841570457871493899e-02
-2.246355306938480068e-01,2.520956422823388832e-01,-3.828449281386309827e-02
-2.241891786208484172e-01,2.516555191242055289e-01,-3.815587579447549116e-02
-2.237678313070623481e-01,2.512238512823327108e-01,-3.803014747017745278e-02
-2.233760982809549489e-01,2.508020774451559243e-01,-3.790769858365921480e-02
-2.230175122530073106e-01,2.503914727375007310e-01,-3.778886877770097630e-02
-2.226939086379054744e-01,2.499928260064848695e-01,-3.767399732499912557e-02
-2.224057981898551195e-01,2.496061611599441066e-01,-3.756300684866258760e-02
-2.221530157304162645e-01,2.492310825951916109e-01,-3.745546975008298696e-02
-2.219334908361566272e-01,2.488673073418218862e-01,-3.735124197009198621e-02
-2.217442840897869971e-01,2.485144793090046655e-01,-3.724990900222053397e-02
-2.215819628606017222e-01,2.481714203378176387e-01,-3.715109558464305822e-02
-2.214425714697236258e-01,2.478367832369680890e-01,-3.705428021181272902e-02
-2.213170043302677692e-01,2.475079988477212334e-01,-3.695855705588230178e-02
-2.211873012576683062e-01,2.471791843073680439e-01,-3.686233241765594915e-02
-2.210320311311237407e-01,2.468425829069205713e-01,-3.676360060126525331e-02
-2.208352098448493894e-01,2.464922322184784909e-01,-3.666112718038280760e-02
-2.205895053634653602e-01,2.461250153895842563e-01,-3.655436573591930999e-02
-2.202950516173585171e-01,2.457404582140361726e-01,-3.644372989587264106e-02
-2.199563428898771988e-01,2.453401962723982532e-01,-3.632980787780937248e-02
-2.195806081584709135e-01,2.449261520583487228e-01,-3.621327860568442081e-02
-2.191772478822218151e-01,2.445012592164962917e-01,-3.609506819606614347e-02
-2.187556477249452958e-01,2.440682911378919129e-01,-3.597602562858523423e-02
-2.183257011576091311e-01,2.436306622308561098e-01,-3.585686094427449622e-02
-2.178970348800346457e-01,2.431919905675382076e-01,-3.573806154829592407e-02
-2.174778756207806640e-01,2.427551417100104747e-01,-3.562010551735483171e-02
-2.170754562972215806e-01,2.423228464214342570e-01,-3.550329126505868960e-02
-2.166957215403861048e-01,2.418972968947518398e-01,-3.538828906285017284e-02
-2.163429629733079895e-01,2.414805179467710561e-01,-3.527559940897320723e-02
-2.160207529916251534e-01,2.410733562423429399e-01,-3.516535283122473182e-02
-2.157312743379757036e-01,2.406765071626522368e-01,-3.505752351793094135e-02
-2.154753370046599004e-01,2.402904871486925276e-01,-3.495207345539150245e-02
-2.152525840268189050e-01,2.399154295862309660e-01,-3.484875963104142049e-02
-2.150618364216832501e-01,2.395509506972742786e-01,-3.474726446473397345e-02
-2.149000263373693487e-01,2.391957418506115984e-01,-3.464723793872641344e-02
-2.147641986559239158e-01,2.388485857275282898e-01,-3.454825096643775184e-02
-2.146509555451479312e-01,2.385083055090816972e-01,-3.445015640399617246e-02
-2.145509491464602236e-01,2.381713723838148888e-01,-3.435270321838744534e-02
-2.144475226553332337e-01,2.378311487057442886e-01,-3.425473635722808136e-02
-2.143202988806552911e-01,2.374794383813514376e-01,-3.415471630576034923e-02
-2.141532681711521557e-01,2.371095411847095324e-01,-3.405165912966288955e-02
-2.139393519489954654e-01,2.367178447079980597e-01,-3.394577599003432977e-02
-2.136786429060601455e-01,2.363037392030161721e-01,-3.383766612604784813e-02
-2.133757643514621605e-01,2.358687318322192916e-01,-3.372815758937641739e-02
-2.130381809070512611e-01,2.354155737218546762e-01,-3.361817198015817909e-02
-2.126744799527977292e-01,2.349480582745009094e-01,-3.350858054692507776e-02
-2.122942704662803548e-01,2.344698084898168278e-01,-3.340003873928143463e-02
-2.119071600448980686e-01,2.339845505514709656e-01,-3.329323929727008580e-02
-2.115228264576849426e-01,2.334963266100963386e-01,-3.318876880460015777e-02
-2.111499386045475046e-01,2.330095666505040963e-01,-3.308666393927107291e-02
-2.107960320356402073e-01,2.325273397774210160e-01,-3.298724862871357799e-02
-2.104673482898379855e-01,2.320522159204506663e-01,-3.289086389716743691e-02
-2.101684152195999189e-01,2.315868206217030489e-01,-3.279786703807444082e-02
-2.099024925544377973e-01,2.311328404622858268e-01,-3.270828913649487940e-02
-2.096718298240707323e-01,2.306911732468723275e-01,-3.262215297173701178e-02
-2.094773379270006841e-01,2.302622198297232803e-01,-3.253945247621441161e-02
-2.093184968877168095e-01,2.298463785821380778e-01,-3.246037322335135200e-02
-2.091935955254189405e-01,2.294434036707451163e-01,-3.238493628840899419e-02
-2.091007291812126412e-01,2.290525307028399293e-01,-3.231288084034467101e-02
-2.090367571209836572e-01,2.286724743706891327e-01,-3.224397788630417594e-02
-2.089977244544597990e-01,2.283016845583464294e-01,-3.217791969158748100e-02
-2.089749753169939384e-01,2.279363974913356794e-01,-3.211426579411294502e-02
-2.089516466781994875e-01,2.275698782344260096e-01,-3.205173300236245637e-02
-2.089065672033263155e-01,2.271941075600786564e-01,-3.198854503749690159e-02
-2.088228786366009282e-01,2.268022593943995469e-01,-3.192322255592464769e-02
-2.086929553062392695e-01,2.263917625553466817e-01,-3.185530402837492142e-02
-2.085157556439548310e-01,2.259626760370259946e-01,-3.178498676062806172e-02
-2.082954452707982684e-01,2.255155037792454242e-01,-3.171287776261950964e-02
-2.080391812245410699e-01,2.250529674913084310e-01,-3.163996494235519347e-02
-2.077555807252808306e-01,2.245795783727671802e-01,-3.156671692992875367e-02
-2.074538819146510282e-01,2.240993558340279856e-01,-3.149346562618747514e-02
-2.071442240440748705e-01,2.236162654196726940e-01,-3.142036009036374561e-02
-2.068357761850623255e-01,2.231349270025317633e-01,-3.134745278035988569e-02
-2.065366735473110338e-01,2.226597511788028227e-01,-3.127475830217397307e-02
-2.062544572019416045e-01,2.221939795677143614e-01,-3.120227287648552963e-02
-2.059954723164593715e-01,2.217395256498939371e-01,-3.113039309399275381e-02
-2.057646620747927702e-01,2.212984201408834672e-01,-3.105950672844961721e-02
-2.055656466989382036e-01,2.208723047962237729e-01,-3.099018759859590438e-02
-2.054009203614714507e-01,2.204615198333922388e-01,-3.092294553969438323e-02
-2.052713968177178328e-01,2.200663357599918213e-01,-3.085817634325785722e-02
-2.051763474536169585e-01,2.196865247280064271e-01,-3.079601136849833068e-02
-2.051140305233322136e-01,2.193211696781890430e-01,-3.073648375269147359e-02
-2.050811660511571433e-01,2.189688976551721900e-01,-3.067969509562416819e-02
-2.050746613577800470e-01,2.186279479621965893e-01,-3.062561983677744917e-02
-2.050902526252826874e-01,2.182966920866351301e-01,-3.057435023698647919e-02
-2.051189500512360375e-01,2.179713873825162296e-01,-3.052538370340040011e-02
-2.051441328703601519e-01,2.176439048814819976e-01,-3.047761771960946081e-02
-2.051451821429035594e-01,2.173038517367767430e-01,-3.042927569233375498e-02
-2.051055871291879995e-01,2.169439807223401406e-01,-3.037888647104276460e-02
-2.050176009645494346e-01,2.165606623566218025e-01,-3.032543353350439924e-02
-2.048807545882312398e-01,2.161529370856462573e-01,-3.026857049349849713e-02
-2.046993938010104319e-01,2.157220094895606621e-01,-3.020863821847146261e-02
-2.044804601165066404e-01,2.152699936753965093e-01,-3.014668474255325498e-02
-2.042324327635557935e-01,2.148007401909589609e-01,-3.008386774041545489e-02
-2.039647991403321647e-01,2.143183905950451495e-01,-3.002079758204454982e-02
-2.036875015470769879e-01,2.138270908313388008e-01,-2.995797673939585778e-02
-2.034096265987263008e-01,2.133317110012524220e-01,-2.989593280588549035e-02
-2.031394212705835978e-01,2.128366548462693464e-01,-2.983537856594086976e-02
-2.028844445033339827e-01,2.123453066211033469e-01,-2.977685390823954850e-02
-2.026507455850061201e-01,2.118607952952761553e-01,-2.972082692085024208e-02
-2.024434882163287097e-01,2.113865720735610687e-01,-2.966770384967175322e-02
-2.022663321713931428e-01,2.109251243205030879e-01,-2.961764064145879644e-02
-2.021215578662985957e-01,2.104774734717277107e-01,-2.957062013237081802e-02
-2.020104777817017250e-01,2.100439926394313817e-01,-2.952659956841485744e-02
-2.019328362055677617e-01,2.096247909581213098e-01,-2.948585306421701996e-02
-2.018871940539115895e-01,2.092193319802474749e-01,-2.944843270853564343e-02
-2.018708806251579002e-01,2.088260904583188748e-01,-2.941434559610936125e-02
-2.018807788113855528e-01,2.084431412131621253e-01,-2.938374703002171601e-02
-2.019124466389184414e-01,2.080685470032628548e-01,-2.935681264841571297e-02
-2.019576259377787730e-01,2.076991676607971016e-01,-2.933287016791058521e-02
-2.020009001788616310e-01,2.073272861705781345e-01,-2.930965163910558349e-02
-2.020223935292841944e-01,2.069440945348159089e-01,-2.928423464876143620e-02
-2.020060358823825841e-01,2.065425127619456847e-01,-2.925407547477422779e-02
-2.019440814203829759e-01,2.061198832650163459e-01,-2.921769608201894505e-02
-2.018363940585025662e-01,2.056758963254897710e-01,-2.917484893239484858e-02
-2.016873594198511643e-01,2.052124753040711347e-01,-2.912607414160339400e-02
-2.015038417726555953e-01,2.047337953589603299e-01,-2.907209965287444603e-02
-2.012948725955059082e-01,2.042439283272485528e-01,-2.901337783514014099e-02
-2.010701066006760906e-01,2.037479362543181405e-01,-2.895036249071870557e-02
-2.008384027970803731e-01,2.032497692044167859e-01,-2.888400703917635634e-02
-2.006087168510440333e-01,2.027534953860113121e-01,-2.881554589467472116e-02
-2.003893834471621727e-01,2.022629239649607613e-01,-2.874639334228315524e-02
-2.001869282422586438e-01,2.017807241322533973e-01,-2.867770888172066490e-02
-2.000078796208997478e-01,2.013096316024637900e-01,-2.861051752429870712e-02
-1.998569574960934736e-01,2.008527560147700675e-01,-2.854523391050127479e-02
-1.997378037410156848e-01,2.004125117689928848e-01,-2.848174779246109845e-02
-1.996535955896569514e-01,1.999899907015241229e-01,-2.841995886155070788e-02
-1.996053807744906650e-01,1.995853696485895001e-01,-2.836016593145507594e-02
-1.995929553390143329e-01,1.991992627824013262e-01,-2.830254161554346046e-02
-1.996147984135133169e-01,1.988313456864950202e-01,-2.824697283564797309e-02
-1.996687842219782294e-01,1.984803874906920784e-01,-2.819255860934790150e-02
-1.997511510235739918e-01,1.981451328881443097e-01,-2.813827652812025612e-02
-1.998581688500624121e-01,1.978245416207884411e-01,-2.808322694202209854e-02
-1.999817937760030861e-01,1.975146349012055491e-01,-2.802695349348306372e-02
-2.001062956080287003e-01,1.972066021951971448e-01,-2.796903407406074391e-02
-2.002108608745616081e-01,1.968892923364450598e-01,-2.790950132624934674e-02
-2.002773646180045775e-01,1.965528747277233979e-01,-2.784874442088540458e-02
-2.002971931794612914e-01,1.961922401207412403e-01,-2.778711872266314414e-02
-2.002689336075644255e-01,1.958064587618737751e-01,-2.772480595308636497e-02
-2.001966558774106453e-01,1.953976988562242667e-01,-2.766209352198439886e-02
-2.000872315263302614e-01,1.949687471890337587e-01,-2.759982340727532360e-02
-1.999489379066324568e-01,1.945238554808046694e-01,-2.753926777110379115e-02
-1.997907683951840596e-01,1.940670606783183594e-01,-2.748203073374584290e-02
-1.996224886270016041e-01,1.936026597378282810e-01,-2.742909379688455648e-02
-1.994533222346626389e-01,1.931354975134362828e-01,-2.738079816044208803e-02
-1.992915783199475932e-01,1.926706680214643197e-01,-2.733681074035011760e-02
-1.991447030901343507e-01,1.922116256845284588e-01,-2.729700752171905498e-02
-1.990187358683221108e-01,1.917612947221024600e-01,-2.726181969431377972e-02
-1.989184037952736184e-01,1.913225255657416968e-01,-2.723189445489354252e-02
-1.988467528109420512e-01,1.908970744080305815e-01,-2.720801948443699395e-02
-1.988059355389437122e-01,1.904854855547446491e-01,-2.719033790620114729e-02
-1.987975666345417058e-01,1.900884527350920894e-01,-2.717839191289395107e-02
-1.988211716551793462e-01,1.897065912019256784e-01,-2.717153950909473661e-02
-1.988753578640413411e-01,1.893401154482660109e-01,-2.716916692975542003e-02
-1.989574892267899908e-01,1.889875458499664096e-01,-2.717119790984717440e-02
-1.990646194602130326e-01,1.886468342560600475e-01,-2.717764619899431383e-02
-1.991922435373243150e-01,1.883163010560526263e-01,-2.718877663894404481e-02
-1.993332578918615705e-01,1.879922882146208007e-01,-2.720420662671907408e-02
-1.994733245235750518e-01,1.876678495135264135e-01,-2.722251946152233482e-02
-1.995922691219588485e-01,1.873325216996356568e-01,-2.724147854857718667e-02
-1.996730878089303940e-01,1.869773058812233546e-01,-2.725917830196035799e-02
-1.997066029140109056e-01,1.865976727075983610e-01,-2.727441942984255158e-02
-1.996912618898806779e-01,1.861927233316065244e-01,-2.728682856029324838e-02
-1.996301619445060571e-01,1.857637432756648610e-01,-2.729664269441809191e-02
-1.995299097028348512e-01,1.853137575018963812e-01,-2.730449827286421036e-02
-1.993990145199682207e-01,1.848478915461557737e-01,-2.731075165750303235e-02
-1.992469784197618832e-01,1.843713637382608239e-01,-2.731573828254902150e-02
-1.990835278014431442e-01,1.838886146299237301e-01,-2.731982673060259076e-02
-1.989177920375020947e-01,1.834041173223781296e-01,-2.732384154960940809e-02
-1.987583948219439900e-01,1.829222710230075100e-01,-2.732873643562200305e-02
-1.986128234878681564e-01,1.824470475570560413e-01,-2.733529792023009150e-02
-1.984881610806941143e-01,1.819818820495905654e-01,-2.734360578654945056e-02
-1.983901060954358919e-01,1.815303746892238945e-01,-2.735310401264104754e-02
-1.983224059671905293e-01,1.810954539758036497e-01,-2.736346920200114635e-02
-1.982880102466451633e-01,1.806787723681409219e-01,-2.737488132474346150e-02
-1.982880256299609512e-01,1.802812271768445829e-01,-2.738768099538331155e-02
-1.983221407893947519e-01,1.799024371525795307e-01,-2.740210440832204983e-02
-1.983887777918222628e-01,1.795422335332920449e-01,-2.741807671199242638e-02
-1.984849317194506413e-01,1.791996346925567030e-01,-2.743536487635175186e-02
-1.986076233249081113e-01,1.788733421693624037e-01,-2.745364830913032267e-02
-1.987532451244265197e-01,1.785616990187555153e-01,-2.747266082546499441e-02
-1.989144477286651780e-01,1.782606286217699731e-01,-2.749207865586327307e-02
-1.990767626906908561e-01,1.779611902398434697e-01,-2.751147731587524209e-02
-1.992202801600995443e-01,1.776507695030965228e-01,-2.753035484560983556e-02
-1.993279097977628811e-01,1.773183938725105824e-01,-2.754781934570537175e-02
-1.993911155998964180e-01,1.769575022578012968e-01,-2.756339560772310890e-02
-1.994084943275036548e-01,1.765659884224184129e-01,-2.757709903121040654e-02
-1.993831308280284986e-01,1.761456160478065969e-01,-2.758936377935676879e-02
-1.993210277974176436e-01,1.756994990616869701e-01,-2.760093504656044999e-02
-1.992310378464060006e-01,1.752324588743164324e-01,-2.761232215937613893e-02
-1.991227967804462540e-01,1.747501149315406899e-01,-2.762359569120582947e-02
-1.990048914828742022e-01,1.742590949283687740e-01,-2.763506027065132375e-02
-1.988860704975673188e-01,1.737650175379016337e-01,-2.764692500920268997e-02
-1.987747210348321802e-01,1.732724876655562796e-01,-2.765959724378953821e-02
-1.986777669275183456e-01,1.727853817209997755e-01,-2.767337807447243711e-02
-1.986011978518921473e-01,1.723078842278703005e-01,-2.768864526020438366e-02
-1.985500664969221118e-01,1.718443083811152516e-01,-2.770497996564395479e-02
-1.985281753376409719e-01,1.713974695034520268e-01,-2.772180100378753009e-02
-1.985379488309655938e-01,1.709690447666655788e-01,-2.773877576054460670e-02
-1.985810684938414117e-01,1.705609517017562804e-01,-2.775570040365631791e-02
-1.986575532902526975e-01,1.701729745621456957e-01,-2.777293874916496666e-02
-1.987656075122524735e-01,1.698038979776661794e-01,-2.779127562465737861e-02
-1.989026283369016435e-01,1.694514485591592790e-01,-2.781164154696757346e-02
-1.990656328084819127e-01,1.691134540719824719e-01,-2.783442077309493043e-02
-1.992508982948672236e-01,1.687878238621284277e-01,-2.785945626614230036e-02
-1.994520109720608336e-01,1.684706783390699236e-01,-2.788625410154263115e-02
-1.996551178654328573e-01,1.681528360968724822e-01,-2.791416695128941944e-02
-1.998408788948977666e-01,1.678212053760465561e-01,-2.794265263193363921e-02
-1.999921122025959952e-01,1.674642967954406148e-01,-2.797160015788381637e-02
-2.000995010095060755e-01,1.670761375365910073e-01,-2.800097590769842770e-02
-2.001612880408401018e-01,1.666553141882881617e-01,-2.803045283298535167e-02
-2.001809415547668447e-01,1.662041928952897318e-01,-2.805931501246063803e-02
-2.001645182830106007e-01,1.657271083948940460e-01,-2.808701113378898884e-02
-2.001199749638839509e-01,1.652302387038558362e-01,-2.811346993918557857e-02
-2.000562654789438399e-01,1.647192585604242976e-01,-2.813908449472617840e-02
-1.999826968779103153e-01,1.641998378684796922e-01,-2.816433239275582465e-02
-1.999081310601092676e-01,1.636779993189981242e-01,-2.818955571385408504e-02
-1.998404190585942319e-01,1.631594179777156317e-01,-2.821481311271881176e-02
-1.997869998365960076e-01,1.626492628026458276e-01,-2.824017729429923601e-02
-1.997534270989533012e-01,1.621511947160747535e-01,-2.826575812921403724e-02
-1.997448811435310612e-01,1.616691413901236163e-01,-2.829177753397612433e-02
-1.997647819228960397e-01,1.612064616824190055e-01,-2.831860488854115107e-02
-1.998154725737678050e-01,1.607649154649326562e-01,-2.834678332298296716e-02
-1.998981842042815149e-01,1.603452815491103189e-01,-2.837649356330074549e-02
-2.000129213094404279e-01,1.599470706948598608e-01,-2.840794468965341865e-02
-2.001583529267220163e-01,1.595692971427865869e-01,-2.844168386641634030e-02
-2.003321605787121429e-01,1.592098967347219951e-01,-2.847817464862624492e-02
-2.005311940441902863e-01,1.588660818095222749e-01,-2.851780504203242986e-02
-2.007516547061559131e-01,1.585360036737323286e-01,-2.856061435227712914e-02
-2.009875382522209319e-01,1.582158066654378303e-01,-2.860597584078966582e-02
-2.012260159636914958e-01,1.578966002276666614e-01,-2.865299993162307574e-02
-2.014480331902714361e-01,1.575650636387130321e-01,-2.870071276712126210e-02
-2.016367951311530127e-01,1.572095610468790816e-01,-2.874854708994927649e-02
-2.017826976713550380e-01,1.568230486972288507e-01,-2.879613259593666319e-02
-2.018835086880999274e-01,1.564041272575164565e-01,-2.884324409691320368e-02
-2.019418345101942347e-01,1.559555273535360720e-01,-2.888962103159092853e-02
-2.019637132340493246e-01,1.554815914298121882e-01,-2.893476074117274158e-02
-2.019571636788835001e-01,1.549883284158289354e-01,-2.897857412593900922e-02
-2.019309511173394134e-01,1.544820971424901157e-01,-2.902113929335117803e-02
-2.018940391784726784e-01,1.539690703541846950e-01,-2.906289889578345109e-02
-2.018552231162929478e-01,1.534545831702838758e-01,-2.910434238776074545e-02
-2.018219267164293451e-01,1.529437384563721025e-01,-2.914606657298476899e-02
-2.018015499079438002e-01,1.524412917451491434e-01,-2.918862554286909966e-02
-2.018004922968152370e-01,1.519514775213986479e-01,-2.923243055277949254e-02
-2.018236784827816543e-01,1.514784707888299220e-01,-2.927784505570865670e-02
-2.018744276041239682e-01,1.510243701494551338e-01,-2.932514123887108859e-02
-2.019550095461818962e-01,1.505904653173475438e-01,-2.937454414108011530e-02
-2.020663376709857795e-01,1.501779995152155989e-01,-2.942656217814982808e-02
-2.022081196917615564e-01,1.497868965374918870e-01,-2.948179259874526142e-02
-2.023791240377589007e-01,1.494160225476178772e-01,-2.954050496143752202e-02
-2.025775749141673354e-01,1.490637288830248264e-01,-2.960265861913532331e-02
-2.028004121999579801e-01,1.487283279452501494e-01,-2.966798726906995018e-02
-2.030440544512682743e-01,1.484075758074565599e-01,-2.973605897996469544e-02
-2.033033103058776714e-01,1.480979711365809637e-01,-2.980609976375592912e-02
-2.035661953486657405e-01,1.477909615264712817e-01,-2.987671309606779180e-02
-2.038147033148604570e-01,1.474733450703157311e-01,-2.994626355109554494e-02
-2.040320330975516905e-01,1.471326299689953987e-01,-3.001314276193114625e-02
-2.042090656625081269e-01,1.467615432609483683e-01,-3.007628252052414047e-02
-2.043432935952543550e-01,1.463579369742624980e-01,-3.013529597072542657e-02
-2.044372389677030499e-01,1.459231813394871735e-01,-3.019020316272024926e-02
-2.044967435125654431e-01,1.454617939908402491e-01,-3.024116834874342533e-02
-2.045295408042379082e-01,1.449794889659708208e-01,-3.028839213755064874e-02
-2.045440655202020452e-01,1.444826403142782101e-01,-3.033229855536322128e-02
-2.045488546058168711e-01,1.439779232976342305e-01,-3.037345934144675130e-02
-2.045518866417760095e-01,1.434712029684247214e-01,-3.041279158853612413e-02
-2.045607848813351948e-01,1.429681595836609642e-01,-3.045103391343790752e-02
-2.045822978902540890e-01,1.424742632683146937e-01,-3.048858013483991131e-02
-2.046217769332810965e-01,1.419938909755385781e-01,-3.052582208930696567e-02
-2.046839403120837286e-01,1.415301441302837526e-01,-3.056322876517503229e-02
-2.047726418500534495e-01,1.410855077295470050e-01,-3.060104285269332758e-02
-2.048906380354556522e-01,1.406621226836754779e-01,-3.063967186404061363e-02
-2.050392323656050619e-01,1.402609852149198921e-01,-3.067931112299555896e-02
-2.052185176451959414e-01,1.398819691841405866e-01,-3.071991429787836875e-02
-2.054280265417174345e-01,1.395246521899546899e-01,-3.076127844975299827e-02
-2.056657710404534711e-01,1.391880764853517249e-01,-3.080335505218874392e-02
-2.059290585821358377e-01,1.388710369350675822e-01,-3.084580313337684926e-02
-2.062145530544590988e-01,1.385716019496125995e-01,-3.088820561611552162e-02
-2.065166637631135060e-01,1.382862156336552295e-01,-3.093032883784158776e-02
-2.068232119439734062e-01,1.380055775061874990e-01,-3.097159169220801977e-02
-2.071161329454596634e-01,1.377156330410889695e-01,-3.101122003394668480e-02
-2.073782862728801302e-01,1.374028481541908486e-01,-3.104876227651722984e-02
-2.076002196459311999e-01,1.370592000538753963e-01,-3.108427546762670621e-02
-2.077798195475400456e-01,1.366821473932507969e-01,-3.111799968950629963e-02
-2.079197032175615634e-01,1.362733563323997588e-01,-3.115030339866472348e-02
-2.080252210996224316e-01,1.358369177013841189e-01,-3.118136770557475290e-02
-2.081040997711392504e-01,1.353784180851845265e-01,-3.121158987338259333e-02
-2.081642227998420080e-01,1.349039992225756768e-01,-3.124123289846032422e-02
-2.082140156236152728e-01,1.344206803513793014e-01,-3.127101823561353328e-02
-2.082615637255147978e-01,1.339343309015241790e-01,-3.130174645644761416e-02
-2.083147027034143173e-01,1.334506111195630784e-01,-3.133392998064429141e-02
-2.083799839149055033e-01,1.329747142738638421e-01,-3.136797653781480538e-02
-2.084624742657640584e-01,1.325114846701915816e-01,-3.140453740249918302e-02
-2.085661401983139596e-01,1.320641319173228856e-01,-3.144419741446150690e-02
-2.086940160478851503e-01,1.316353048647191104e-01,-3.148722276068216530e-02
-2.088486609412571748e-01,1.312274297103677712e-01,-3.153360313947575766e-02
-2.090312832868233273e-01,1.308421014005593519e-01,-3.158297782564375988e-02
-2.092422572983526907e-01,1.304793197388617876e-01,-3.163501000444245148e-02
-2.094802745660427623e-01,1.301389669396362248e-01,-3.168952432040499090e-02
-2.097429501728973467e-01,1.298197094659217510e-01,-3.174652623397604401e-02
-2.100276885182394693e-01,1.295189265679860813e-01,-3.180585600586816053e-02
-2.103315402703491710e-01,1.292343100823453994e-01,-3.186732229759048352e-02
-2.106493799752055529e-01,1.289620377864480749e-01,-3.193066301761413039e-02
-2.109707789597807526e-01,1.286928444859118947e-01,-3.199512619757299142e-02
-2.112797479572597892e-01,1.284119985582873325e-01,-3.205924048013655825e-02
-2.115604775662182635e-01,1.281065656113493101e-01,-3.212141507040128241e-02
-2.118040764654859354e-01,1.277682937720277245e-01,-3.218024140443662140e-02
-2.120083715480670095e-01,1.273951824127145249e-01,-3.223509074711081862e-02
-2.121754032502785048e-01,1.269890654619835746e-01,-3.228587146265610164e-02
-2.123102492809035013e-01,1.265549363239348857e-01,-3.233276846354451312e-02
-2.124200257167533634e-01,1.260993132168043429e-01,-3.237612646108578573e-02
-2.125124336907867062e-01,1.256289215883032995e-01,-3.241657848043831558e-02
-2.125952025921165889e-01,1.251508569940389670e-01,-3.245458155377392573e-02
-2.126760701606416060e-01,1.246719821131964667e-01,-3.249089245568423379e-02
-2.127623605587911082e-01,1.241987521078492113e-01,-3.252613621859874043e-02
-2.128599783168179105e-01,1.237369275530301321e-01,-3.256103468125332023e-02
-2.129745463614832746e-01,1.232912679719020965e-01,-3.259625940160636171e-02
-2.131103252853574770e-01,1.228654528004967245e-01,-3.263257556738927145e-02
-2.132709468084377780e-01,1.224617161886220190e-01,-3.267044853403321125e-02
-2.134591012106116237e-01,1.220815942209732552e-01,-3.270990140037528110e-02
-2.136765207889559648e-01,1.217267776120296574e-01,-3.275076720126216673e-02
-2.139233823828912417e-01,1.213973614766774289e-01,-3.279271705445695184e-02
-2.141987901645679426e-01,1.210922274134315774e-01,-3.283582948782438893e-02
-2.145009885978847453e-01,1.208104855288160695e-01,-3.287994426930708480e-02
-2.148267211205661942e-01,1.205498769083029331e-01,-3.292479345577836725e-02
-2.151722492975872425e-01,1.203077286602454721e-01,-3.296990804580371415e-02
-2.155323739299523922e-01,1.200805403167823915e-01,-3.301486572014256105e-02
-2.158969978957228919e-01,1.198592128262980783e-01,-3.305884269916767315e-02
-2.162505692662167189e-01,1.196295357225170830e-01,-3.310077330670434248e-02
-2.165776656862370142e-01,1.193775443728659347e-01,-3.313915529209040395e-02
-2.168702284479178677e-01,1.190944049953399503e-01,-3.317299619741691241e-02
-2.171259149376906228e-01,1.187772396411369558e-01,-3.320189462140633874e-02
-2.173469739762299291e-01,1.184274082727044125e-01,-3.322609907093523884e-02
-2.175391088339606038e-01,1.180488005323106909e-01,-3.324597888580421018e-02
-2.177091649942301532e-01,1.176473191311811495e-01,-3.326221944482374293e-02
-2.178647587044331424e-01,1.172297623076775236e-01,-3.327549620160067528e-02
-2.180130486410057911e-01,1.168033440900623221e-01,-3.328664204020827244e-02
-2.181606807483564281e-01,1.163745457420805041e-01,-3.329663021580563792e-02
-2.183144559950041530e-01,1.159504496285978514e-01,-3.330623830073398822e-02
-2.184797422100911712e-01,1.155371077119033002e-01,-3.331621954300686278e-02
-2.186615544072596784e-01,1.151398191364738366e-01,-3.332697013733775665e-02
-2.188631409306524833e-01,1.147621855102142763e-01,-3.333907095554917988e-02
-2.190879892782210403e-01,1.144071413824458566e-01,-3.335313057839322387e-02
-2.193388529073786453e-01,1.140776122488059569e-01,-3.336902524478365523e-02
-2.196163302321396393e-01,1.137748761415171006e-01,-3.338665215169765027e-02
-2.199206232511228265e-01,1.134986476310495401e-01,-3.340609591309266768e-02
-2.202509380336339639e-01,1.132473137765940691e-01,-3.342730370525831551e-02
-2.206059492441644898e-01,1.130194153345521757e-01,-3.344991628673764372e-02
-2.209835019486207364e-01,1.128129913245946442e-01,-3.347346163553561321e-02
-2.213802672448118292e-01,1.126245871916130015e-01,-3.349746391779741955e-02
