-5.444191747794477898e-01,7.356090917110394423e-02,2.045441318080058746e-01
-5.442856420898009029e-01,7.380824320899367907e-02,2.042427468394449885e-01
-5.441360515771739292e-01,7.408226448351495907e-02,2.039450201253751316e-01
-5.439710666480567225e-01,7.438176864833416502e-02,2.036507174839949919e-01
-5.437919704877106630e-01,7.470499568804389590e-02,2.033595104189944158e-01
-5.435994837436749494e-01,7.504973205968075434e-02,2.030710244584078839e-01
-5.433947636582279195e-01,7.541324182125372366e-02,2.027849042371843158e-01
-5.431809295051522879e-01,7.578999897545461717e-02,2.025012222177535737e-01
-5.429606731084648530e-01,7.616887458367781194e-02,2.022199297455718747e-01
-5.427426672132422691e-01,7.653439680175495863e-02,2.019411138516903348e-01
-5.425350293730870632e-01,7.687189924662420071e-02,2.016648634207505175e-01
-5.423431759568667632e-01,7.717189366006513285e-02,2.013912048390400500e-01
-5.421692850170023448e-01,7.743119118664328060e-02,2.011205665409851184e-01
-5.420129645848132949e-01,7.765158744195010954e-02,2.008533118551618368e-01
-5.418722742196326880e-01,7.784137528975858256e-02,2.005892812523961677e-01
-5.417444875610544219e-01,7.800870985158399329e-02,2.003282635168191494e-01
-5.416265096586940775e-01,7.816157754781480338e-02,2.000701830160143690e-01
-5.415151207107538056e-01,7.830760562227767618e-02,1.998149745434119884e-01
-5.414071486228497765e-01,7.845377703393097146e-02,1.995621591509345594e-01
-5.412995892651825125e-01,7.860627790831381523e-02,1.993111229101486304e-01
-5.411896871361484562e-01,7.877039772781789517e-02,1.990611857848970656e-01
-5.410749868756848935e-01,7.895050652005239367e-02,1.988120633941590776e-01
-5.409533637490786528e-01,7.915040588023249113e-02,1.985637469469473393e-01
-5.408230392546850007e-01,7.937294723057740364e-02,1.983162663802703896e-01
-5.406825864464945841e-01,7.962047088304231857e-02,1.980697114963399508e-01
-5.405309283366339645e-01,7.989467384900651725e-02,1.978239568562151496e-01
-5.403673317534626319e-01,8.019652692145269601e-02,1.975788397856882428e-01
-5.401913981678087007e-01,8.052638715989721141e-02,1.973342392962113834e-01
-5.400030521394620919e-01,8.088431207343355078e-02,1.970903709074406929e-01
-5.398025270252556629e-01,8.126967533644244290e-02,1.968473603662073135e-01
-5.395903462246541826e-01,8.168114926094796613e-02,1.966049643551348591e-01
-5.393672962468389898e-01,8.211688837583992762e-02,1.963630093900896600e-01
-5.391343849512466591e-01,8.257478028271476866e-02,1.961207419156566489e-01
-5.388928121318530273e-01,8.305228190204633210e-02,1.958776863017592795e-01
-5.386446689523777254e-01,8.354490811444038878e-02,1.956343249380116944e-01
-5.383944722276032824e-01,8.404315413610799479e-02,1.953910690105050418e-01
-5.381491275232364035e-01,8.453226836955252121e-02,1.951475642869045235e-01
-5.379158403398286437e-01,8.499695930084114059e-02,1.949036652892012778e-01
-5.376997842606252576e-01,8.542617074040702307e-02,1.946593969956095238e-01
-5.375031931145733965e-01,8.581520104025751328e-02,1.944155321260529479e-01
-5.373257546652862038e-01,8.616449847063173406e-02,1.941730648361972289e-01
-5.371655456176370746e-01,8.647785791147558077e-02,1.939326596428658234e-01
-5.370198210239450765e-01,8.676065741067506831e-02,1.936942253960913796e-01
-5.368854670671564522e-01,8.701912407487014112e-02,1.934576802080789082e-01
-5.367592471404798449e-01,8.725975835677944603e-02,1.932232324475652296e-01
-5.366379710772219980e-01,8.748909369561165550e-02,1.929911907767748180e-01
-5.365186131713659545e-01,8.771294284901831606e-02,1.927614992830873897e-01
-5.363983911768843704e-01,8.793712377651055623e-02,1.925339600227004011e-01
-5.362748165030224445e-01,8.816652687430963364e-02,1.923081281886810379e-01
-5.361457236228289736e-01,8.840532443045806543e-02,1.920836985744742986e-01
-5.360092847902352409e-01,8.865714543794780966e-02,1.918604650421756319e-01
-5.358640146196572696e-01,8.892507030505197863e-02,1.916380784873994991e-01
-5.357087678746975667e-01,8.921172487808363971e-02,1.914164251823426421e-01
-5.355427328495824257e-01,8.951899311931250935e-02,1.911959495096166306e-01
-5.353654219075442144e-01,8.984836207646165751e-02,1.909769616466119313e-01
-5.351766599529254043e-01,9.020075574948796526e-02,1.907594732769296031e-01
-5.349765707237291723e-01,9.057606123455737290e-02,1.905434247506962997e-01
-5.347655596211737805e-01,9.097328120679294694e-02,1.903289057038011767e-01
-5.345442901037168459e-01,9.139119755011923529e-02,1.901161322463484349e-01
-5.343136481728015807e-01,9.182854967834530591e-02,1.899055774635922678e-01
-5.340746945520420397e-01,9.228331131693823242e-02,1.896976295243411603e-01
-5.338289901324286824e-01,9.275195986259567038e-02,1.894922866184248211e-01
-5.335799237921325933e-01,9.322677465170724209e-02,1.892887609333087640e-01
-5.333331059394654794e-01,9.369503313075241979e-02,1.890862940242217238e-01
-5.330949173284090792e-01,9.414215677489233547e-02,1.888846744849052572e-01
-5.328703205886116123e-01,9.455670211795727531e-02,1.886840399711765537e-01
-5.326617405732536614e-01,9.493281016227986258e-02,1.884839386292306851e-01
-5.324692054328766799e-01,9.526986025076183973e-02,1.882836651637860848e-01
-5.322911450389586907e-01,9.557053824191252822e-02,1.880826388061825338e-01
-5.321251635407219238e-01,9.584000550157087406e-02,1.878807944310575961e-01
-5.319685068443773535e-01,9.608453596619613568e-02,1.876786423625009248e-01
-5.318183011529415971e-01,9.631030887701080845e-02,1.874766993107005730e-01
-5.316717076730553826e-01,9.652362272055733938e-02,1.872752718254911963e-01
-5.315260306510861676e-01,9.673029983841108237e-02,1.870744234111221815e-01
-5.313787897004730310e-01,9.693572024366159390e-02,1.868742055548235359e-01
-5.312277656527812919e-01,9.714508890464060298e-02,1.866748298205282708e-01
-5.310710272642075180e-01,9.736361380312273661e-02,1.864771741858518572e-01
-5.309069443801023302e-01,9.759531762710173253e-02,1.862816812787961573e-01
-5.307341917542515164e-01,9.784380059108499506e-02,1.860882314323635822e-01
-5.305517466167506413e-01,9.811160449465947120e-02,1.858965957424721371e-01
-5.303588822125251401e-01,9.840005581893357389e-02,1.857067437109319874e-01
-5.301551588067144882e-01,9.871023145056219417e-02,1.855186395824148515e-01
-5.299404129802746111e-01,9.904270155217917426e-02,1.853320164522996305e-01
-5.297147453098165482e-01,9.939765318603524524e-02,1.851465039605462159e-01
-5.294785055981707789e-01,9.977436013135559945e-02,1.849617858167766360e-01
-5.292322735050930538e-01,1.001720290433859711e-01,1.847777708681591080e-01
-5.289768304772589635e-01,1.005892949201642877e-01,1.845945214284214209e-01
-5.287131175224641932e-01,1.010241522687544552e-01,1.844121481914773875e-01
-5.284423898879512249e-01,1.014741264115656960e-01,1.842309642718512608e-01
-5.281674910014155788e-01,1.019332501103499128e-01,1.840511836273842072e-01
-5.278937767126561376e-01,1.023896675568971709e-01,1.838724799837527790e-01
-5.276281356597186667e-01,1.028282987262794657e-01,1.836944108332854153e-01
-5.273766723504702547e-01,1.032359432857049703e-01,1.835165131217113277e-01
-5.271431260211228986e-01,1.036046427897226452e-01,1.833385098728242957e-01
-5.269286495630488565e-01,1.039315754037899442e-01,1.831607823145869895e-01
-5.267324559836321640e-01,1.042187925124572340e-01,1.829835520934848248e-01
-5.265526224661813970e-01,1.044705480850297019e-01,1.828066051218160681e-01
-5.263866489038766527e-01,1.046924815485119342e-01,1.826295222972194321e-01
-5.262317643335669981e-01,1.048905050694276253e-01,1.824522299808845616e-01
-5.260851213996170506e-01,1.050707839591921017e-01,1.822748096432972309e-01
-5.259439350955641412e-01,1.052393732597003279e-01,1.820971989008826342e-01
-5.258055788887213700e-01,1.054021371797755624e-01,1.819192102763461660e-01
-5.256676488278912984e-01,1.055644865513687136e-01,1.817409868381834603e-01
-5.255280041951275738e-01,1.057312544721829561e-01,1.815627275815946406e-01
-5.253847913044459306e-01,1.059066645627420172e-01,1.813845801147306591e-01
-5.252364554281272468e-01,1.060946193035332275e-01,1.812067585191476371e-01
-5.250817445517697024e-01,1.062983586513750051e-01,1.810295123276267071e-01
-5.249197076527075678e-01,1.065199442251750922e-01,1.808532654523337113e-01
-5.247496893727071621e-01,1.067612483692415570e-01,1.806782854137490291e-01
-5.245713222167783796e-01,1.070231936798975853e-01,1.805048509614093355e-01
-5.243845166428271476e-01,1.073058644936813744e-01,1.803329088500917610e-01
-5.241894484688728317e-01,1.076093923678198561e-01,1.801626486579685493e-01
-5.239865417233638967e-01,1.079333178122794390e-01,1.799942796515074106e-01
-5.237764431480800287e-01,1.082764035772917632e-01,1.798281023225055675e-01
-5.235599818542410189e-01,1.086367173104771794e-01,1.796642296610181655e-01
-5.233382029330432283e-01,1.090118598640908987e-01,1.795025216133203094e-01
-5.231133775226297633e-01,1.093968298385870896e-01,1.793428406895368754e-01
-5.228903062749825637e-01,1.097822649049746829e-01,1.791853212609489376e-01
-5.226758207528778843e-01,1.101547214844986466e-01,1.790303579427959813e-01
-5.224765152514341260e-01,1.105011998544148943e-01,1.788783226697237549e-01
-5.222967692860277511e-01,1.108135309751879100e-01,1.787292300029438563e-01
-5.221381969755457542e-01,1.110887101062507376e-01,1.785827520192616868e-01
-5.220001801766083194e-01,1.113279173233823610e-01,1.784386570752927448e-01
-5.218807391769240134e-01,1.115353680531312730e-01,1.782970881161418109e-01
-5.217771978240453024e-01,1.117169314032959715e-01,1.781583059474409481e-01
-5.216865551793921085e-01,1.118787780918414076e-01,1.780223785915791557e-01
-5.216057047533304569e-01,1.120269014935431351e-01,1.778893163452863191e-01
-5.215315897345857987e-01,1.121672530195768624e-01,1.777591078072230935e-01
-5.214613111328911810e-01,1.123058664870751067e-01,1.776318757089723754e-01
-5.213922002748531126e-01,1.124478643814412204e-01,1.775078231071205992e-01
-5.213218650661586295e-01,1.125977351854871578e-01,1.773867723049230849e-01
-5.212482173403977237e-01,1.127595453490429223e-01,1.772682702601899862e-01
-5.211694868389914470e-01,1.129365304387988517e-01,1.771518182735875580e-01
-5.210842259560710676e-01,1.131314820254264303e-01,1.770371954274645998e-01
-5.209913082760045944e-01,1.133467884235651452e-01,1.769244712705450584e-01
-5.208899230391447199e-01,1.135842735415462101e-01,1.768136505713418793e-01
-5.207795668937030831e-01,1.138450159990272575e-01,1.767046824175968756e-01
-5.206600335166304827e-01,1.141293039494560152e-01,1.765971184960080098e-01
-5.205314007756879358e-01,1.144362896994380735e-01,1.764903156177113908e-01
-5.203940138738428756e-01,1.147651087221142202e-01,1.763836695551209977e-01
-5.202484611196638298e-01,1.151149625297256257e-01,1.762773688228040925e-01
-5.200955363183906721e-01,1.154837724900983353e-01,1.761718561588671572e-01
-5.199362102270127517e-01,1.158694591133472840e-01,1.760672050940986222e-01
-5.197722446964362364e-01,1.162681532347819846e-01,1.759632546475775883e-01
-5.196075814518472669e-01,1.166716326304981094e-01,1.758597798278229429e-01
-5.194483318594060872e-01,1.170668865945491965e-01,1.757565888278364852e-01
-5.193009081477650835e-01,1.174403214756049169e-01,1.756536395094481506e-01
-5.191699070236998059e-01,1.177820055833905116e-01,1.755510507664752029e-01
-5.190572731842568732e-01,1.180872100071674452e-01,1.754490084405645745e-01
-5.189626460191453239e-01,1.183559661119536199e-01,1.753476406755874184e-01
-5.188842048819740649e-01,1.185909736542637982e-01,1.752468286903133832e-01
-5.188193869279806858e-01,1.187973638354779121e-01,1.751464691514368344e-01
-5.187652994703559894e-01,1.189809731600245113e-01,1.750465730738759162e-01
-5.187189429650919115e-01,1.191470085641900822e-01,1.749472046544734705e-01
-5.186773639299767646e-01,1.193013011739281620e-01,1.748483271597956468e-01
-5.186377615442220312e-01,1.194497367928003539e-01,1.747499331997880712e-01
-5.185975589418091447e-01,1.195972193999237793e-01,1.746520267180267649e-01
-5.185544484391143572e-01,1.197481525529722202e-01,1.745546508007347342e-01
-5.185064179518187322e-01,1.199065566926284798e-01,1.744575475256111563e-01
-5.184517641182136982e-01,1.200756161395608312e-01,1.743607717334375029e-01
-5.183890962514366985e-01,1.202583798324394493e-01,1.742646476970866887e-01
-5.183173341507019138e-01,1.204573890267939124e-01,1.741695683056050381e-01
-5.182357019307852752e-01,1.206748194872526714e-01,1.740758942160112732e-01
-5.181437192889042365e-01,1.209119922127226132e-01,1.739836894703409298e-01
-5.180411909183093577e-01,1.211689876867253213e-01,1.738929823162945199e-01
-5.179281939773338062e-01,1.214454024744416605e-01,1.738038543695485383e-01
-5.178050624718623096e-01,1.217405812560271028e-01,1.737161414076917598e-01
-5.176723658935741268e-01,1.220536175358827302e-01,1.736298481293507556e-01
-5.175308772126268053e-01,1.223826451455814202e-01,1.735449225561185860e-01
-5.173815312205820582e-01,1.227257006177777110e-01,1.734614226965164319e-01
-5.172258062777439491e-01,1.230801834313064030e-01,1.733793268497836604e-01
-5.170672952807304767e-01,1.234393331909629243e-01,1.732988825935063426e-01
-5.169122760499265112e-01,1.237916903530474066e-01,1.732209023944201176e-01
-5.167681578428103828e-01,1.241236745656193741e-01,1.731466359243662434e-01
-5.166409902928705833e-01,1.244251128260723538e-01,1.730771145023664581e-01
-5.165341091988161493e-01,1.246905778566512607e-01,1.730132186920580184e-01
-5.164481774198758091e-01,1.249193974278736408e-01,1.729551906211553858e-01
-5.163819769808469795e-01,1.251145869912970165e-01,1.729031494038837380e-01
-5.163332259847916994e-01,1.252806973035875682e-01,1.728569050441833010e-01
-5.162991054922285716e-01,1.254234045448465451e-01,1.728162043198214204e-01
-5.162765512062257311e-01,1.255487494657755720e-01,1.727804247423186113e-01
-5.162624495888458176e-01,1.256623920660389915e-01,1.727489585294240959e-01
-5.162537775044174770e-01,1.257699038612867526e-01,1.727210908223204000e-01
-5.162476983988150137e-01,1.258765374157866934e-01,1.726964591852181985e-01
-5.162416260292368442e-01,1.259869568258847050e-01,1.726748207056538753e-01
-5.162332645127239994e-01,1.261051666108301550e-01,1.726560115207775303e-01
-5.162206314131380092e-01,1.262348363085206981e-01,1.726396508412661457e-01
-5.162020689183471900e-01,1.263792761600111558e-01,1.726254742493674443e-01
-5.161762468492662181e-01,1.265410082883562104e-01,1.726133131576789714e-01
-5.161421602060812797e-01,1.267214549613983332e-01,1.726028831501976168e-01
-5.160991230944158570e-01,1.269217356887486492e-01,1.725938401318939941e-01
-5.160467600761551310e-01,1.271423291890564633e-01,1.725855229787092715e-01
-5.159849951278445701e-01,1.273831344954983735e-01,1.725776504353435103e-01
-5.159140372980485223e-01,1.276432347590354122e-01,1.725698748402429983e-01
-5.158343606097197664e-01,1.279215406779286857e-01,1.725621479533765434e-01
-5.157466734687508048e-01,1.282168492593493136e-01,1.725545835320768662e-01
-5.156518706699813048e-01,1.285275045354357937e-01,1.725475014225488490e-01
-5.155511395285574672e-01,1.288512241886053400e-01,1.725412176414543863e-01
-5.154470026220580037e-01,1.291829492440795535e-01,1.725362266458368710e-01
-5.153440401205112709e-01,1.295125417314092198e-01,1.725329709398920885e-01
-5.152479669498272186e-01,1.298274071726488177e-01,1.725324399839431588e-01
-5.151635892398589434e-01,1.301163420270540494e-01,1.725352376371045438e-01
-5.150934587852495916e-01,1.303728950901767436e-01,1.725414816421149133e-01
-5.150377714849980748e-01,1.305956821702307091e-01,1.725506068638270052e-01
-5.149950533451591594e-01,1.307863743844843718e-01,1.725620973221949073e-01
-5.149629531182208231e-01,1.309493401521655553e-01,1.725755501210979315e-01
-5.149387575956784202e-01,1.310896721309394719e-01,1.725904466487425681e-01
-5.149196451403327268e-01,1.312125369706606814e-01,1.726061342431499390e-01
-5.149028340781809376e-01,1.313235035293104924e-01,1.726219560245504936e-01
-5.148856856435435336e-01,1.314280938178128688e-01,1.726373740200100870e-01
-5.148657726769996223e-01,1.315311745093681872e-01,1.726519853584385644e-01
-5.148409227984457326e-01,1.316374206421492832e-01,1.726657433975860023e-01
-5.148092430920609974e-01,1.317506982552182349e-01,1.726784594757624081e-01
-5.147691317154379220e-01,1.318750327524155219e-01,1.726901150789849904e-01
-5.147192804986751025e-01,1.320135444228679733e-01,1.727004431792489025e-01
-5.146586715382703847e-01,1.321683680015537099e-01,1.727092937555842478e-01
-5.145865699574473373e-01,1.323413628886099258e-01,1.727167095642250516e-01
-5.145025143240901100e-01,1.325336059672259925e-01,1.727228023228307152e-01
-5.144063056080018237e-01,1.327458032612757188e-01,1.727274514576367936e-01
-5.142979949270174433e-01,1.329778993257806352e-01,1.727305582615281110e-01
-5.141778695579054537e-01,1.332290692118315856e-01,1.727320099194817882e-01
-5.140464356132249391e-01,1.334982335149536292e-01,1.727315925603850610e-01
-5.139043942000258713e-01,1.337844260515675954e-01,1.727291345566910330e-01
-5.137526056176772160e-01,1.340861654822983751e-01,1.727249455378131737e-01
-5.135921110119623378e-01,1.344016449676163627e-01,1.727192882909674987e-01
-5.134249508074560930e-01,1.347270390928182182e-01,1.727127297633476999e-01
-5.132552524394506932e-01,1.350542480110033805e-01,1.727064586491700027e-01
-5.130888371284736404e-01,1.353721131642055542e-01,1.727025942679220605e-01
-5.129313501675583087e-01,1.356696834400980822e-01,1.727032454548895757e-01
-5.127866100543052585e-01,1.359403325152350739e-01,1.727098832937223327e-01
-5.126561386630381634e-01,1.361817827227601585e-01,1.727232469806025961e-01
-5.125395968881802933e-01,1.363950948012994657e-01,1.727439133795982684e-01
-5.124355075508687518e-01,1.365835599930853295e-01,1.727718494471639499e-01
-5.123418100182988155e-01,1.367516488522187434e-01,1.728065777985063334e-01
-5.122561700025417553e-01,1.369045625838683222e-01,1.728473052210787730e-01
-5.121761612561662735e-01,1.370471998535120473e-01,1.728933117722133983e-01
-5.120993940508741238e-01,1.371846197934744604e-01,1.729438586535196332e-01
-5.120236046697007604e-01,1.373215134615343169e-01,1.729982419607912214e-01
-5.119467153821640748e-01,1.374624818407556570e-01,1.730556825947296984e-01
-5.118668727015958098e-01,1.376112521162065061e-01,1.731153692012933343e-01
-5.117824699916625475e-01,1.377707422196077780e-01,1.731767098297017915e-01
-5.116921590172393008e-01,1.379439217890431890e-01,1.732390892696873685e-01
-5.115948538651579058e-01,1.381329928239432570e-01,1.733018636530480050e-01
-5.114897297433615986e-01,1.383396222227176453e-01,1.733645625094842324e-01
-5.113762184280270517e-01,1.385648222228809678e-01,1.734270324964950205e-01
-5.112540014849610293e-01,1.388094451592215284e-01,1.734890603498524808e-01
-5.111230017518028079e-01,1.390739126147360616e-01,1.735506075929401093e-01
-5.109833728172417100e-01,1.393579482887462584e-01,1.736116532619148001e-01
-5.108354852204815000e-01,1.396608112999562501e-01,1.736721675721105140e-01
-5.106799066156961775e-01,1.399812699688213202e-01,1.737323299232876594e-01
-5.105173709662798043e-01,1.403181355843073075e-01,1.737921470260628820e-01
-5.103487551563623548e-01,1.406697384201269219e-01,1.738515346257135108e-01
-5.101756067392942962e-01,1.410328798136880057e-01,1.739108283472848293e-01
-5.100013746809816118e-01,1.414009938640266861e-01,1.739710272896772270e-01
-5.098314407338183640e-01,1.417640904066171104e-01,1.740339607939272448e-01
-5.096715161012365103e-01,1.421118220183822389e-01,1.741019432280591084e-01
-5.095257826784864719e-01,1.424367220703377235e-01,1.741766469711301113e-01
-5.093961333863717966e-01,1.427355712902864393e-01,1.742589066481591287e-01
-5.092824439037363371e-01,1.430090756501189997e-01,1.743488471802424611e-01
-5.091832893098247048e-01,1.432598538154726542e-01,1.744459127353186201e-01
-5.090965644655052191e-01,1.434918984893540916e-01,1.745492954605848135e-01
-5.090198472836436894e-01,1.437101546640974226e-01,1.746581148220050506e-01
-5.089505984276454509e-01,1.439190674326751296e-01,1.747711814230181737e-01
-5.088862989708803353e-01,1.441229581794879477e-01,1.748874863754336650e-01
-5.088245469147135713e-01,1.443257066403549893e-01,1.750058661243689140e-01
-5.087631222937029074e-01,1.445311308761006719e-01,1.751253439657204924e-01
-5.087000290415214510e-01,1.447426120986927411e-01,1.752449598083039017e-01
-5.086335200416947089e-01,1.449629732878385258e-01,1.753637441811879694e-01
-5.085621102530192283e-01,1.451946847557741282e-01,1.754810228742957334e-01
-5.084845815673708636e-01,1.454398882671385507e-01,1.755959975011506247e-01
-5.083999820921011326e-01,1.457000671877625164e-01,1.757081437176356842e-01
-5.083076217798145890e-01,1.459764688730552096e-01,1.758171971380026732e-01
-5.082070656750937721e-01,1.462695550168635339e-01,1.759228863881778238e-01
-5.080981254225420685e-01,1.465794259658165233e-01,1.760249892564603180e-01
-5.079808489772487112e-01,1.469061819873605790e-01,1.761236884391923774e-01
-5.078555075377542138e-01,1.472493962547894442e-01,1.762192249716388603e-01
-5.077225773947742216e-01,1.476082462771964032e-01,1.763117408938314756e-01
-5.075827124251148792e-01,1.479814268880041139e-01,1.764015129352115574e-01
-5.074367056090295369e-01,1.483674634608836973e-01,1.764888287774234732e-01
-5.072857080736069557e-01,1.487638792123738840e-01,1.765739542685218488e-01
-5.071321976851776991e-01,1.491657386622622927e-01,1.766578515905214974e-01
-5.069802865059058750e-01,1.495644915572679756e-01,1.767420476377060123e-01
-5.068346595332505755e-01,1.499505600228362157e-01,1.768287133293844349e-01
-5.066989370437602336e-01,1.503160686852247629e-01,1.769194490513937845e-01
-5.065748255649464848e-01,1.506568038197263482e-01,1.770151351473415735e-01
-5.064622240306509982e-01,1.509721318195859086e-01,1.771158067397888558e-01
-5.063598356531908706e-01,1.512640675808238355e-01,1.772209117611567852e-01
-5.062657617122038323e-01,1.515359335186628742e-01,1.773296454360707153e-01
-5.061778577687697789e-01,1.517915481039808501e-01,1.774409926977854601e-01
-5.060939103367607661e-01,1.520351438135963407e-01,1.775538786801672264e-01
-5.060117491194819905e-01,1.522710465253190870e-01,1.776673022729281515e-01
-5.059293248899664475e-01,1.525028905942326929e-01,1.777803196024343169e-01
-5.058447611355069151e-01,1.527346849234376136e-01,1.778923532280965170e-01
-5.057563862773528651e-01,1.529698434961441200e-01,1.780028981879353545e-01
-5.056627518794096776e-01,1.532113727328598685e-01,1.781115132209722396e-01
-5.055626409824264256e-01,1.534617248960930547e-01,1.782175169003882564e-01
-5.054550696600936810e-01,1.537230235863155658e-01,1.783205776538902554e-01
-5.053392840775013939e-01,1.539970161566018847e-01,1.784203013863052134e-01
-5.052147546881186058e-01,1.542849240177321668e-01,1.785162532021108694e-01
-5.050811686702765257e-01,1.545874542958975695e-01,1.786080447148413741e-01
-5.049384212097691726e-01,1.549049761032669781e-01,1.786956117115141573e-01
-5.047866057014875896e-01,1.552371959391359024e-01,1.787786325139140153e-01
-5.046260022663706657e-01,1.555836977425409939e-01,1.788571303859199380e-01
-5.044570630205299500e-01,1.559440038080059654e-01,1.789312443360644156e-01
-5.042803911124690286e-01,1.563171389458029026e-01,1.790012390801510866e-01
-5.040967092446373421e-01,1.567018672261808743e-01,1.790674311558702603e-01
-5.039069438537663315e-01,1.570966899842106135e-01,1.791301818299887993e-01
-5.037130279176821324e-01,1.574979937424983711e-01,1.791903274413922664e-01
-5.035185070163001875e-01,1.578991696287448121e-01,1.792495368130309352e-01
-5.033279065620297477e-01,1.582919021628216572e-01,1.793096861109983453e-01
-5.031452083863232616e-01,1.586691584404319455e-01,1.793725054694814136e-01
-5.029728017983267074e-01,1.590269639383523892e-01,1.794388654850799236e-01
-5.028113448356988924e-01,1.593647759164591726e-01,1.795090315231623601e-01
-5.026602133629198832e-01,1.596837631372603483e-01,1.795825629854405636e-01
-5.025180548538460412e-01,1.599869186738797078e-01,1.796588140157449887e-01
-5.023831667979706816e-01,1.602778429069112165e-01,1.797368590054982951e-01
-5.022536968171347205e-01,1.605602605670941874e-01,1.798160607100834640e-01
-5.021277655851498212e-01,1.608378802940812480e-01,1.798954739878580456e-01
-5.020035537550486815e-01,1.611137812870298558e-01,1.799743738734337073e-01
-5.018793615476799808e-01,1.613914313004219392e-01,1.800520270011644886e-01
-5.017536478438140435e-01,1.616738154103655178e-01,1.801277161923761638e-01
-5.016250543117477534e-01,1.619629881810999983e-01,1.802006955976508118e-01
-5.014924188357072765e-01,1.622609736489830090e-01,1.802704725443397826e-01
-5.013547814588172891e-01,1.625694818157118471e-01,1.803365755722114994e-01
-5.012113852249230339e-01,1.628899049230974061e-01,1.803986917663420453e-01
-5.010616736516685377e-01,1.632233868581486336e-01,1.804567140117665502e-01
-5.009052860348990333e-01,1.635706920534406861e-01,1.805104694593053227e-01
-5.007420513083797875e-01,1.639322444054026329e-01,1.805598221192596942e-01
-5.005719806905475355e-01,1.643084238343735515e-01,1.806048284381989444e-01
-5.003952587499163052e-01,1.646985886853800929e-01,1.806456369814933849e-01
-5.002122316895389886e-01,1.651021834452713888e-01,1.806823744930327325e-01
-5.000233904268778229e-01,1.655185524380215767e-01,1.807149605784038049e-01
-4.998293442912120632e-01,1.659466811081468374e-01,1.807436593146695136e-01
-4.996308330678952414e-01,1.663850886082841318e-01,1.807687639777790511e-01
-4.994293121293898463e-01,1.668310626218873216e-01,1.807907588897858520e-01
-4.992277488937209573e-01,1.672795752710494743e-01,1.808108484183859055e-01
-4.990303395877316306e-01,1.677229830922852549e-01,1.808305980083169395e-01
-4.988411396057710334e-01,1.681538688247983526e-01,1.808515748280709046e-01
-4.986628462259701244e-01,1.685678646050785268e-01,1.808748900031665885e-01
-4.984964540430909530e-01,1.689635343706824000e-01,1.809009162580949293e-01
-4.983415844843644971e-01,1.693416033216583738e-01,1.809296985580634565e-01
-4.981970295400759419e-01,1.697039062126558806e-01,1.809608219206333968e-01
-4.980611665967238366e-01,1.700530321991463867e-01,1.809937640286063687e-01
-4.979321869219990315e-01,1.703923349850121061e-01,1.810278793247332707e-01
-4.978082272003962472e-01,1.707248203595523039e-01,1.810625147412455171e-01
-4.976874620461850252e-01,1.710531258357236017e-01,1.810969874135420765e-01
-4.975681681648002619e-01,1.713798285240228370e-01,1.811307388658900397e-01
-4.974487670616754564e-01,1.717074871508199041e-01,1.811631928898030375e-01
-4.973278519855483526e-01,1.720379696933756752e-01,1.811937297017993109e-01
-4.972042035306472596e-01,1.723729592880332007e-01,1.812219622755420478e-01
-4.970767972478364882e-01,1.727143496965103941e-01,1.812475083956610056e-01
-4.969448057607769309e-01,1.730638975240349209e-01,1.812702904298436057e-01
-4.968075972138066287e-01,1.734224304684816587e-01,1.812902114119783747e-01
-4.966647313392797414e-01,1.737910073592869309e-01,1.813072823693808178e-01
-4.965159539636537223e-01,1.741705598998007365e-01,1.813217265126060851e-01
-4.963611903065963116e-01,1.745612496079526066e-01,1.813335172226629988e-01
-4.962005368830175733e-01,1.749630853180396128e-01,1.813427374588772456e-01
-4.960342510838234853e-01,1.753757020455815330e-01,1.813496064952004327e-01
-4.958627364400382542e-01,1.757979752625985215e-01,1.813544140701740803e-01
-4.956865199946953737e-01,1.762289956941850422e-01,1.813574494593991893e-01
-4.955062305355470431e-01,1.766678743301556553e-01,1.813591633307209683e-01
-4.953228870165107267e-01,1.771128241927005520e-01,1.813598499240716144e-01
-4.951385925822310297e-01,1.775593415842434131e-01,1.813600796402754511e-01
-4.949565212469074216e-01,1.780008765910350288e-01,1.813604925435651216e-01
-4.947799526457632990e-01,1.784302644469566990e-01,1.813619179786217228e-01
-4.946111730285913666e-01,1.788418334991344616e-01,1.813648759776230746e-01
-4.944510497287429862e-01,1.792331414693563718e-01,1.813692540436573630e-01
-4.942992371075040636e-01,1.796041901611446223e-01,1.813747658585999623e-01
-4.941546483041775462e-01,1.799562860639341844e-01,1.813804693811917612e-01
-4.940158479412099513e-01,1.802917753283641289e-01,1.813856481575167878e-01
-4.938812686915549088e-01,1.806133777743008095e-01,1.813897595023323261e-01
-4.937493207336248191e-01,1.809241068975826483e-01,1.813922088672783040e-01
-4.936184647501059564e-01,1.812270088261849765e-01,1.813925254341158533e-01
-4.934872619801258797e-01,1.815248755913625445e-01,1.813904027483836945e-01
-4.933544068388819315e-01,1.818199565719273436e-01,1.813854974085979399e-01
-4.932187467324682384e-01,1.821152014336473446e-01,1.813776338836804169e-01
-4.930792927001044768e-01,1.824128096642077812e-01,1.813666640235217231e-01
-4.929352236414135668e-01,1.827143956888555576e-01,1.813524368517461238e-01
