-4.691339451967868057e-01,-1.254837151298013875e-01,1.632483493400719299e-01
-4.692323696791330101e-01,-1.252815283581650008e-01,1.629947968068484465e-01
-4.693472916217703572e-01,-1.250510443449051323e-01,1.627148336581140109e-01
-4.694447968631633161e-01,-1.248465980606961456e-01,1.625125369740768877e-01
-4.695600794863600824e-01,-1.246031756565440241e-01,1.622555539230876032e-01
-4.696772670531162985e-01,-1.243864881158019131e-01,1.620077159685091583e-01
-4.697973618131511264e-01,-1.241521822412102738e-01,1.617853486138904340e-01
-4.698784279986701895e-01,-1.239439763048157395e-01,1.615197961443038122e-01
-4.699934338479113682e-01,-1.237189938752159546e-01,1.612725906740310466e-01
-4.701017291466987325e-01,-1.234677288052386662e-01,1.610220695553165604e-01
-4.702239294613902443e-01,-1.232606898491700326e-01,1.607840557941699056e-01
-4.703251877185624097e-01,-1.230251956238007233e-01,1.605551373993100162e-01
-4.704466042177071206e-01,-1.228202164768228549e-01,1.603193654077602892e-01
-4.705575282576364149e-01,-1.225789037609591320e-01,1.600642117123998454e-01
-4.706513354798990134e-01,-1.223657233402863087e-01,1.597919277951804218e-01
-4.707874115274790494e-01,-1.221217218184744158e-01,1.595643345312092176e-01
-4.708830170969567908e-01,-1.219318686695566034e-01,1.593141213207688034e-01
-4.709843213939536311e-01,-1.217052229378171868e-01,1.590616520170183845e-01
-4.711050587064678496e-01,-1.214950294034075617e-01,1.588141097405778579e-01
-4.712055336569943575e-01,-1.212939351495818940e-01,1.585645929474622795e-01
-4.713251155780556201e-01,-1.210579401024199087e-01,1.582869001866726577e-01
-4.714301944881502671e-01,-1.208464234742255006e-01,1.580412714849495082e-01
-4.715374023162965389e-01,-1.206404126672039751e-01,1.577862144397771671e-01
-4.716354759293434062e-01,-1.204480701125480585e-01,1.575202170641082644e-01
-4.717307938605074802e-01,-1.202472769518267981e-01,1.572498390297910609e-01
-4.718456104581193467e-01,-1.200414936575686237e-01,1.569829699714237747e-01
-4.719634275352100894e-01,-1.198441290455386776e-01,1.567116646859335050e-01
-4.720725956738492934e-01,-1.196615159909815429e-01,1.564278587375028395e-01
-4.721781199494975434e-01,-1.194837180450093739e-01,1.561814168706641415e-01
-4.722852436418650268e-01,-1.192968761488121948e-01,1.559256107589583606e-01
-4.723849496263314296e-01,-1.191240036682616188e-01,1.556633882853971640e-01
-4.724959734740811212e-01,-1.189615027672796255e-01,1.553914019044278783e-01
-4.725920751866674596e-01,-1.187949506781126457e-01,1.550965976332540353e-01
-4.726804709456040587e-01,-1.186304734666016880e-01,1.548346840256421275e-01
-4.727761131596471822e-01,-1.184627061905002277e-01,1.545793783904808871e-01
-4.728487879840074237e-01,-1.183104726302968562e-01,1.542859733961494673e-01
-4.729239830769939590e-01,-1.181452646328175621e-01,1.540268394036066191e-01
-4.729835532230297068e-01,-1.179962797845754419e-01,1.537510140676748016e-01
-4.730538736794658861e-01,-1.178174960451973119e-01,1.534845717565818668e-01
-4.730787908482111392e-01,-1.176574032142415904e-01,1.532014740469747338e-01
-4.731390843252225031e-01,-1.174946026091797935e-01,1.529498919973579230e-01
-4.731791552208832186e-01,-1.173370335719166324e-01,1.526564247153610610e-01
-4.732362348604728375e-01,-1.171441339381588120e-01,1.524083459398001550e-01
-4.732648163012879716e-01,-1.170227414172965719e-01,1.521321952737032523e-01
-4.733164817626444587e-01,-1.168210971795226594e-01,1.518806063634866033e-01
-4.733458711663506846e-01,-1.166666389783578422e-01,1.516313269608864367e-01
-4.733756070375388370e-01,-1.165062820164148027e-01,1.513610294684228641e-01
-4.733973197461923688e-01,-1.163399171169648555e-01,1.510890533151791337e-01
-4.734187501754072991e-01,-1.161857462774723709e-01,1.508501422364506295e-01
-4.734335550865229059e-01,-1.160307306180122650e-01,1.505714423357400189e-01
-4.734346752102137068e-01,-1.158746310619648695e-01,1.503101143188981803e-01
-4.734624145314114685e-01,-1.156885448443955300e-01,1.500543782952459548e-01
-4.734504845013571828e-01,-1.155119518876037144e-01,1.497948355636383178e-01
-4.734640465397659814e-01,-1.153752099733216796e-01,1.495365244488686962e-01
-4.735018395649800982e-01,-1.151838279829566214e-01,1.493048003666396228e-01
-4.734775332564857275e-01,-1.150323710690158985e-01,1.490372188605705583e-01
-4.734548149829863051e-01,-1.148570070481990946e-01,1.487593130842728151e-01
-4.734580468314456003e-01,-1.146921580380032557e-01,1.485005143822190621e-01
-4.734477952039269355e-01,-1.145233227900556428e-01,1.482612772282114189e-01
-4.734391399189678551e-01,-1.143615509565072547e-01,1.480224859659423908e-01
-4.734316607368037610e-01,-1.141811646717604128e-01,1.477688725799655711e-01
-4.734124011918156016e-01,-1.140293898378976628e-01,1.475039579018813385e-01
-4.734005307283127850e-01,-1.138330965789495497e-01,1.472524981647183318e-01
-4.733737374636346473e-01,-1.136803147653515506e-01,1.469929458124175914e-01
-4.733467348002424191e-01,-1.135499818491524093e-01,1.467353659969016233e-01
-4.733505197137782838e-01,-1.133613334586787286e-01,1.464947986439898153e-01
-4.733226256934700005e-01,-1.132207273250143004e-01,1.462384699265196764e-01
-4.732967273127716146e-01,-1.130646331792420634e-01,1.459714923657494945e-01
-4.732707206257183441e-01,-1.129299864595658537e-01,1.457119058137845702e-01
-4.732593223778834846e-01,-1.128059750836804265e-01,1.454793507760579196e-01
-4.732425332838227083e-01,-1.126823937992860042e-01,1.452142664460921995e-01
-4.732127076436021818e-01,-1.125598166898256758e-01,1.449617875795231048e-01
-4.731858111552896817e-01,-1.124154068147940888e-01,1.446828712542403417e-01
-4.731888471800677620e-01,-1.122916995323863520e-01,1.444627604567764456e-01
-4.731567264911638593e-01,-1.121886546273616198e-01,1.441865242779698242e-01
-4.731597935218623818e-01,-1.120579268072601081e-01,1.439898512119251184e-01
-4.731382545291809016e-01,-1.119718540704203458e-01,1.437430317097222188e-01
-4.731310591235711183e-01,-1.118422046609683640e-01,1.435044859947477436e-01
-4.730997869129957567e-01,-1.117555998222561214e-01,1.432821635450930442e-01
-4.730938096775386126e-01,-1.116209358569299065e-01,1.430620630556206363e-01
-4.730724300111704417e-01,-1.115321004632046503e-01,1.428532995746039092e-01
-4.730521204410472746e-01,-1.114434378718146268e-01,1.426352073493552530e-01
-4.729872240904720582e-01,-1.113246127253092743e-01,1.423911936216261109e-01
-4.729785902384224805e-01,-1.112373139084043006e-01,1.422200801548526294e-01
-4.729765906228838301e-01,-1.111223265426976720e-01,1.419999082048744865e-01
-4.729459259073449662e-01,-1.109877059005583699e-01,1.417767175469058782e-01
-4.729453875970677235e-01,-1.107135051518256391e-01,1.413035719188371897e-01
-4.729600124595855770e-01,-1.106280914606709992e-01,1.411518891841985202e-01
-4.729012838111608108e-01,-1.105345466872740268e-01,1.409271560419825264e-01
-4.728367350127747337e-01,-1.105973874728025802e-01,1.409897284310430432e-01
-4.728146299575040068e-01,-1.104813423371592551e-01,1.408051563262764094e-01
-4.728578995415062547e-01,-1.102191071028542774e-01,1.403488958713174362e-01
-4.727995115094105749e-01,-1.102764249378111461e-01,1.404147264624453495e-01
-4.727862762719479139e-01,-1.101480936414608730e-01,1.402503230179904525e-01
-4.727906172473895774e-01,-1.098863704108010292e-01,1.397820159472181467e-01
-4.727325510236500272e-01,-1.099359660258486943e-01,1.398515200575424777e-01
-4.727238872277110260e-01,-1.098205834279332438e-01,1.396785861924522698e-01
-4.726979679131008139e-01,-1.096953987225975230e-01,1.394961224206669737e-01
-4.726786295657788850e-01,-1.094260834125558024e-01,1.390629950388259095e-01
-4.726210031587607663e-01,-1.094681081966243225e-01,1.391371741638811055e-01
-4.725854857966981237e-01,-1.093604641729407356e-01,1.389480106614169597e-01
-4.725967367578057243e-01,-1.091011001228856109e-01,1.385407562941387838e-01
-4.725384834123902977e-01,-1.091437114865338315e-01,1.386160270621660806e-01
-4.725160279171483069e-01,-1.088917244259842848e-01,1.381840982320877986e-01
-4.724566707343192951e-01,-1.089354756908143540e-01,1.382582048535948849e-01
-4.724463757087304372e-01,-1.086682995200151380e-01,1.378569332497535938e-01
-4.723873421970518072e-01,-1.085561730527394853e-01,1.376657125076665711e-01
-4.723578708835858841e-01,-1.084551398013092749e-01,1.374929088521730236e-01
-4.722920190504406590e-01,-1.085025395947194909e-01,1.375611574877624310e-01
-4.722515969982866157e-01,-1.084023126978165552e-01,1.373878480471422137e-01
-4.722134560388826507e-01,-1.081843975199061891e-01,1.369839594183656917e-01
-4.721453824608499716e-01,-1.082402280644109704e-01,1.370462809210019062e-01
-4.720979429451481191e-01,-1.080106412231879587e-01,1.366042143630574190e-01
-4.720318967349318995e-01,-1.080762772802094929e-01,1.366622372096120142e-01
-4.719731775083682024e-01,-1.080108025212563744e-01,1.364838995652978837e-01
-4.719487734191351591e-01,-1.078130930886190830e-01,1.360591168013368657e-01
-4.718917255851622916e-01,-1.077658347354145951e-01,1.358681969114607924e-01
-4.718379114871383284e-01,-1.077411227361631668e-01,1.356846557417306087e-01
-4.717898153145371198e-01,-1.076800192571955306e-01,1.355070529941298785e-01
-4.717812129230972706e-01,-1.076752887654994634e-01,1.353615643753960929e-01
-4.717374410339661983e-01,-1.076879418577617875e-01,1.351688664106205084e-01
-4.716878337634159979e-01,-1.076984827285366736e-01,1.349698790991786246e-01
-4.716834406288740733e-01,-1.076799262741779672e-01,1.348067429063260769e-01
-4.716415033465960471e-01,-1.077158347965688906e-01,1.346275408562002951e-01
-4.716139428220988417e-01,-1.078870734085057848e-01,1.346669911884388338e-01
-4.716030777003669683e-01,-1.078440504885441326e-01,1.342627865337756021e-01
-4.715902839194964224e-01,-1.078998244625016673e-01,1.340826953696052093e-01
-4.715650468280073171e-01,-1.080144686968266682e-01,1.338696995304864412e-01
-4.715564044557195578e-01,-1.082329580892426590e-01,1.339081974103437933e-01
-4.715224704145930534e-01,-1.082066937054521061e-01,1.335149682715235098e-01
-4.715390941458859064e-01,-1.082968347360930839e-01,1.333620977079652270e-01
-4.715343753914943981e-01,-1.084555683366988932e-01,1.331777192733284987e-01
-4.715393947047200607e-01,-1.085797532374078445e-01,1.330016066830852217e-01
-4.715595223065711106e-01,-1.087275685650548607e-01,1.328258367131457118e-01
-4.715593062229086474e-01,-1.088659684441761338e-01,1.326507548466716035e-01
-4.715755567571510709e-01,-1.090359899450478037e-01,1.324937998781237636e-01
-4.715819621849437482e-01,-1.092006557927949345e-01,1.322972057878548657e-01
-4.716102342147651116e-01,-1.093565127052438524e-01,1.321292421121460225e-01
-4.716095905714181580e-01,-1.095279215508219856e-01,1.319358110036149556e-01
-4.716158480582463008e-01,-1.096993150304420295e-01,1.317721340973061483e-01
-4.716258168643361337e-01,-1.098865660175651071e-01,1.316166495251542001e-01
-4.716263271772140331e-01,-1.100506665463410749e-01,1.314230140924171897e-01
-4.716320797691048172e-01,-1.102045105859566360e-01,1.312453984940124274e-01
-4.716336232144040519e-01,-1.103879703724252731e-01,1.310535357186335681e-01
-4.716559626368900804e-01,-1.105297610502763150e-01,1.309017555578976810e-01
-4.716350335825804097e-01,-1.107042582673760517e-01,1.307253878518087609e-01
-4.716440194981496581e-01,-1.108630231774576091e-01,1.305765905257454396e-01
-4.716199124994973069e-01,-1.110129619789426009e-01,1.303918856040360841e-01
-4.716062068623212977e-01,-1.111578221335884215e-01,1.302192468548193371e-01
-4.716028325820153522e-01,-1.112979161553388913e-01,1.300538000279362061e-01
-4.715987854230721532e-01,-1.114318204632168685e-01,1.298869648565203483e-01
-4.715694390469332142e-01,-1.115465523416020455e-01,1.297338832563503241e-01
-4.715542606965033579e-01,-1.116806949592688697e-01,1.295887866291267898e-01
-4.715122985578444892e-01,-1.118089759509137970e-01,1.294220091303431297e-01
-4.714702392346519777e-01,-1.119036881123745553e-01,1.292605797683089586e-01
-4.714534835283183956e-01,-1.120311031530030477e-01,1.291437965123474474e-01
-4.714104810275875912e-01,-1.121297496554071738e-01,1.290009761797962784e-01
-4.713698498033642714e-01,-1.122588314854993385e-01,1.290484204258403322e-01
-4.712937712829909920e-01,-1.122983601796402192e-01,1.287144876014339190e-01
-4.712528011643238868e-01,-1.123784976607138941e-01,1.285672390989014424e-01
-4.711817266434898954e-01,-1.124758131803508671e-01,1.284242977118124907e-01
