-2.760858286081803,2.3982582689617695,0.9117927985350909,-0.10536737289749759,-0.08372910828827257,0.032454079277679994
-2.7620000135647214,2.399247057681015,0.9113738382491483,-0.10521556488299563,-0.08389128743609987,0.03246644869536255
-2.7634646236501688,2.400723244895724,0.9112905252056724,-0.10506166828928368,-0.08405750347149696,0.03247769704783016
-2.765236392223241,2.4026626773611555,0.9115410017301546,-0.10490684820413812,-0.08422599867572136,0.03248827760375129
-2.7672960847102743,2.4050350870433603,0.9121154240217353,-0.10475227764662498,-0.08439507798980256,0.032498635816242766
-2.769621335262059,2.407804264621661,0.9129960654086104,-0.10459912212131715,-0.08456312540629916,0.032509203613826386
-2.772187057685113,2.4109283414701737,0.9141576105208618,-0.10444852489146586,-0.08472861778953132,0.03252039402252345
-2.7749658783838766,2.4143601798995205,0.9155676335527936,-0.10430159316566873,-0.08489013598238902,0.0325325961282421
-2.777928581359279,2.418047869504899,0.9171872487801374,-0.10415938537385293,-0.08504637312714791,0.032546170373726306
-2.7810445555031666,2.421935325360066,0.9189719168445246,-0.10402289968330868,-0.0851961402006889,0.03256144417838359
-2.784282235018009,2.425962981549663,0.9208723861681892,-0.10389306387403777,-0.08533836883879524,0.03257870787219384
-2.78760952470638,2.43006857119852,0.9228357453531556,-0.10377072665624433,-0.0854721115965095,0.032598210945034005
-2.790994202991011,2.4341879818194085,0.9248065596653661,-0.103656650474258,-0.08559653985794842,0.03262015862715335
-2.7944042966980023,2.4382561725748926,0.9267280627856129,-0.10355150580412406,-0.08571093966573783,0.032644708831613994
-2.7978084227411197,2.4422081380697636,0.9285433739678095,-0.10345586691959706,-0.08581470578456928,0.03267196950241113
-2.8011760928201954,2.445979901690223,0.9301967105892434,-0.10337020907490185,-0.08590733434398935,0.032701996421431685
-2.8044779780926703,2.4495095203856794,0.9316345667878096,-0.10329490703236542,-0.08598841442262749,0.03273479153337472
-2.807686131538766,2.45273808219792,0.9328068304120182,-0.1032302348480452,-0.08605761894086843,0.03277030185048383
-2.8107741664715276,2.4556106777708933,0.93366781278609,-0.10317636681791366,-0.0861146952228245,0.03280841899825689
-2.81371739039007,2.4580773274675574,0.9341771687144187,-0.10313337948025222,-0.08615945557231532,0.03284897945865427
-2.816492894183996,2.4600938465082116,0.934300687602988,-0.10310125456581466,-0.08619176818229533,0.03289176555831747
-2.8190795976168626,2.461622631670563,0.9340109404443614,-0.10307988278506451,-0.08621154866421389,0.03293650723618906
-2.821458253080427,2.462633354515985,0.9332877715827441,-0.10306906834057233,-0.08621875244530199,0.03298288460877578
-2.823611410822682,2.4631035477881094,0.9321186285250547,-0.10306853405215866,-0.08621336824026456,0.033030531333817684
-2.825523350181729,2.4630190735126667,0.9304987274605111,-0.10307792698276139,-0.0861954127616498,0.03307903875616133
-2.8271799827409114,2.4623744633506566,0.9284310564575933,-0.10309682445472586,-0.08616492679188326,0.03312796080456662
-2.828568734652291,2.461173123882211,0.9259262223918192,-0.10312474034970304,-0.08612197269997768,0.033176819595377396
-2.829678416503185,2.4594274017235347,0.9230021514020113,-0.10316113159093031,-0.0860666334462918,0.03322511168769729
-2.830499089850275,2.457158505725665,0.9196836559768086,-0.10320540471456387,-0.08599901307771825,0.033272314923392055
-2.831021939772706,2.454396285989728,0.9160018845621171,-0.10325692244700592,-0.0859192386720054,0.0333178957720832
-2.8312391624328352,2.451178872049213,0.9119936718023499,-0.10331501021773004,-0.08582746364344626,0.03336131708481517
-2.8311438757121916,2.4475521752663036,0.90770080914488,-0.10337896255158556,-0.08572387227413159,0.033402046139866345
-2.830730059619671,2.4435692631795307,0.9031692565160041,-0.1034480493001833,-0.085608685287484,0.03343956284153745
-2.8299925314850785,2.4392896161150173,0.8984483161000812,-0.1035215216875825,-0.08548216623624548,0.03347336791045269
-2.8289269590721373,2.434778278724786,0.8935897889297437,-0.10359861815987362,-0.08534462843779264,0.03350299088508034
-2.8275299127590166,2.430104921150545,0.8886471340623858,-0.1036785700404624,-0.08519644215789567,0.03352799774134363
-2.8257989559151446,2.4253428261569407,0.8836746486383105,-0.10376060700251917,-0.0850380417221227,0.03354799793204794
-2.8237327706296527,2.420567819780553,0.8787266851649687,-0.10384396237711138,-0.08486993222391878,0.033562650651435065
-2.821331314108289,2.415857163769653,0.8738569200334386,-0.10392787831983188,-0.0846926955008485,0.03357167014291545
-2.818595999439183,2.411288428343949,0.8691176846381792,-0.10401161085977532,-0.08450699506532543,0.03357482988973739
-2.815529893102727,2.4069383636161072,0.8645593676383219,-0.10409443485195544,-0.08431357970239181,0.03357196555838931
-2.8121379206139645,2.402881787456812,0.860229893976576,-0.10417564884776215,-0.08411328548365007,0.0335629766019448
-2.808427071069044,2.399190506751695,0.8561742833739469,-0.1042545798888588,-0.08390703599222299,0.03354782647398665
-2.804406591141662,2.395932287995291,0.852434288256056,-0.10433058821961949,-0.08369584060736959,0.03352654145122955
-2.8000881592426223,2.393169892064669,0.8490481085381048,-0.10440307190308858,-0.08348079075718569,0.03349920811197288
-2.795486031083428,2.3909601868238197,0.8460501784801138,-0.10447147131583377,-0.08326305411084603,0.033465969565230395
-2.790617148700732,2.3893533498861363,0.8434710189853023,-0.1045352734874457,-0.08304386674455991,0.03342702056903899
-2.7855012060033513,2.3883921723461423,0.8413371473017343,-0.10459401624017214,-0.0828245233742005,0.033382601713620154
-2.7801606650065653,2.3881114725412256,0.8396710351330615,-0.10464729207306722,-0.08260636579960287,0.03333299287388847
-2.7746207180712,2.3885376269127345,0.8384911056807227,-0.10469475172339976,-0.08239076974924515,0.033278506155139206
-2.768909192664984,2.3896882228363268,0.8378117601223344,-0.10473610732666327,-0.08217913034889437,0.03321947856524373
-2.763056396429081,2.3915718359597573,0.8376434244589992,-0.10477113508667843,-0.08197284646380042,0.033156264646606856
-2.757094901682947,2.3941879322349444,0.8379926084996419,-0.1047996773607989,-0.08177330418170446,0.033089229292192116
-2.7510592699563174,2.397526892587821,0.8388619699370011,-0.10482164406395983,-0.08158185971482158,0.03301874095310783
-2.7449857187221745,2.401570156149343,0.8402503779403001,-0.10483701330041424,-0.08139982200550125,0.03294516542183081
-2.7389117342355767,2.406290476256022,0.8421529723720029,-0.10484583114360953,-0.08122843532492488,0.03286886034656829
-2.7328756362553124,2.41165228205748,0.8445612165524318,-0.1048482105019481,-0.0810688621585023,0.032790170600086224
-2.7269161024025785,2.417612137539191,0.8474629433590515,-0.10484432902981657,-0.08092216667587798,0.03270942459217839
-2.721071661915102,2.424119289046674,0.850842396264805,-0.10483442606778484,-0.0807892990868478,0.03262693158028838
-2.7153801704547873,2.431116291931612,0.8546802686067757,-0.10481879862184898,-0.08067108118524143,0.03254297999866251
-2.7098782792451113,2.4385397066775254,0.8589537458643913,-0.10479779641780826,-0.08056819337839694,0.03245783679322979
-2.704600912960837,2.446320854762759,0.8636365569648369,-0.10477181609262776,-0.08048116348739895,0.03237174771712053
-2.6995807713027333,2.4543866245580475,0.8686990415810182,-0.10474129460987938,-0.08041035758028617,0.0322849385101386
-2.6948478689557485,2.4626603177137656,0.874108241002943,-0.10470670201125394,-0.0803559730654715,0.032197616854547806
-2.6904291276155403,2.4710625267313535,0.8798280204048132,-0.10466853364036494,-0.0803180342256236,0.032109974969623145
-2.6863480320152386,2.4795120346808233,0.8858192301623877,-0.10462730199740483,-0.08029639031475622,0.03202219267972481
-2.682624359495094,2.487926728270502,0.8920399132757243,-0.10458352840183814,-0.08029071627608132,0.03193444076731316
-2.67927398978271,2.4962245156681955,0.8984455649114531,-0.10453773465339833,-0.08030051606894495,0.031846884406203306
-2.6763087984699574,2.504324240613813,0.9049894486030403,-0.10449043488782682,-0.08032512852378304,0.03175968646431544
-2.6737366343719344,2.5121465844685553,0.9116229717735008,-0.1044421278222794,-0.08036373557813738,0.03167301047105734
-2.6715613777120857,2.519614947940303,0.9182961210514846,-0.10439328957597044,-0.08041537268742961,0.031587023062391334
-2.669783073056136,2.5266563043395482,0.9249579554575434,-0.10434436723490231,-0.08047894115389469,0.03150189574503327
-2.6683981282545477,2.533202016383326,0.9315571530837828,-0.104295773306416,-0.08055322207775846,0.03141780585764961
-2.667399568465405,2.539188608790023,0.9380426045163747,-0.10424788118105204,-0.08063689160775203,0.031334936648756334
-2.666777332712331,2.544558489191683,0.9443640440743529,-0.10420102168720455,-0.08072853715414356,0.03125347643568239
-2.666518599454941,2.549260610217795,0.950472708045348,-0.10415548078979861,-0.08082667422685291,0.03117361685367259
-2.6666081273447695,2.5532510659586727,0.9563220075423318,-0.10411149844932857,-0.0809297635735403,0.031095550246250884
-2.667028597695437,2.556493616375118,0.9618682024104436,-0.1040692686234029,-0.08103622831684686,0.031019466285488746
-2.6677609461643432,2.5589601335482595,0.9670710617818642,-0.10402894036005621,-0.08114447082473411,0.030945547943451113
-2.6687846726557614,2.5606309639195044,0.9718944963943259,-0.10399061990035359,-0.08125288909128703,0.030873966964456278
-2.6700781204225854,2.561495200847988,0.976307147637086,-0.1039543736770358,-0.08135989245509122,0.030804879012266362
-2.671618717645379,2.561550861972022,0.9802829184657101,-0.10392023206685645,-0.08146391653523767,0.030738418686249425
-2.673383177253788,2.5608049661238934,0.9838014318582422,-0.10388819372874647,-0.08156343731725926,0.030674694614577013
-2.675347653278639,2.5592735050461086,0.9868484034120999,-0.10385823034039515,-0.08165698436894125,0.030613784839576958
-2.677487854464616,2.5569813059798427,0.9894159160440991,-0.1038302915342137,-0.08174315320588221,0.030555732710129253
-2.6797791181469313,2.5539617823678187,0.991502586575018,-0.10380430983108947,-0.0818206168569223,0.030500543488602646
-2.68219644943204,2.5502565714092094,0.9931136162397666,-0.10378020537728695,-0.08188813669898452,0.03044818186542422
-2.684714532460967,2.5459150589698645,0.9942607198145954,-0.10375789030611647,-0.08194457263903993,0.03039857055297666
-2.6873077219195562,2.5409937943226213,0.9949619310207186,-0.10373727257059209,-0.08198889271795336,0.030351590102076047
-2.689950023945755,2.5355557993037223,0.9952412850615845,-0.10371825912428241,-0.08202018219752025,0.03030708004877604
-2.6926150761357563,2.529669778653418,0.9951283824764751,-0.10370075836212989,-0.08203765216915865,0.03026484145693725
-2.6952761364560303,2.523409240480168,0.9946578418284536,-0.10368468176813325,-0.08204064769226108,0.030224640873739682
-2.6979060905370145,2.5168515378513403,0.9938686519623213,-0.10366994474999633,-0.08202865543471191,0.030186215662651686
-2.70047748607845,2.5100768443711927,0.9928034375405936,-0.10365646667090807,-0.0820013107505057,0.03014928062354068
-2.702962601963919,2.503167078188108,0.9915076541740142,-0.10364417011563357,-0.08195840409250264,0.030113535755495607
-2.70533355820734,2.496204790151078,0.9900287316034019,-0.10363297945297972,-0.08189988662439361,0.030078674967766655
-2.7075624711119977,2.489272032818566,0.9884151849739773,-0.10362281878022711,-0.08182587486688474,0.030044395501008726
-2.7096216561117195,2.482449227724354,0.9867157152051316,-0.10361360935723594,-0.08173665419079401,0.03001040778691179
-2.7114838787803848,2.475814048721362,0.9849783197606996,-0.10360526665779203,-0.08163268095579262,0.029976445450557804
-2.7131226525152607,2.469440339336928,0.9832494347660032,-0.10359769718225399,-0.08151458308913967,0.029942275147121538
-2.7145125794784812,2.4633970818604976,0.9815731284319527,-0.10359079518765169,-0.08138315890472543,0.02990770592319925
-2.7156297295658556,2.457747435332478,0.9799903641921411,-0.10358443949801426,-0.08123937397936189,0.029872597803037682
-2.716452050496679,2.4525478587069873,0.9785383499069585,-0.10357849055782617,-0.0810843559301576,0.029836869320406936
-2.716959800592388,2.447847334232101,0.9772499870136412,-0.1035727878845844,-0.08091938697258085,0.029800503746132023
-2.717135994418007,2.443686704561349,0.9761534306804409,-0.10356714806304226,-0.08074589418084972,0.029763553797202375
-2.7169668501688906,2.4400981353301803,0.9752717689408312,-0.10356136340549298,-0.08056543741726062,0.029726144653891607
-2.716442226491853,2.437104712948744,0.9746228255314845,-0.1035552013811086,-0.08037969494208448,0.029688475155143983
-2.7155560353916286,2.4347201852008147,0.9742190878324748,-0.103548404893829,-0.08019044675946102,0.029650817089139987
-2.7143066171141053,2.4329488498954834,0.9740677580085583,-0.10354069346254181,-0.0799995557979703,0.0296135125452129
-2.7126970625714044,2.431785594283244,0.9741709222728043,-0.10353176532880196,-0.07980894706909777,0.029576969344460025
-2.7107354691173615,2.431216085222511,0.9745258302262113,-0.10352130048575262,-0.0796205849945479,0.02954165461812913
-2.708435116382361,2.431217107190724,0.9751252735431329,-0.1035089645874755,-0.07943644914549139,0.029508086653502567
-2.7058145504597366,2.4317570422337904,0.9759580509311984,-0.10349441366191224,-0.07925850869327561,0.029476825174952537
-2.7028975669580237,2.4327964829421713,0.9770095043424698,-0.1034772995150766,-0.07908869593001505,0.0294484602715957
-2.6997130861706795,2.4342889666834617,0.9782621098862266,-0.10345727568263598,-0.07892887927491125,0.02942360022088816
-2.6962949166746943,2.4361818167866276,0.9796961058184364,-0.10343400376024321,-0.07878083623281941,0.029402858487729215
-2.6926814068343923,2.438417074313476,0.9812901393721086,-0.10340715992851969,-0.078646226810114,0.029386840199512206
-2.6889149867733995,2.440932502549312,0.9830219140522898,-0.10337644148315975,-0.07852656791512518,0.029376128408099514
-2.685041606272649,2.443662645401687,0.9848688193600105,-0.10334157318477409,-0.0784232092738823,0.0293712704498895
-2.681110076709518,2.446539920471829,0.9868085257537945,-0.10330231325568613,-0.07833731137592381,0.029372764705859478
-2.6771713275686726,2.449495727601983,0.9888195290286409,-0.10325845887064597,-0.07826982593041583,0.02938104804628611
-2.6732775902362182,2.4524615541470336,0.9908816301890341,-0.10320985101392768,-0.0782214792620103,0.029396484221715948
-2.669481523733275,2.455370059015365,0.992976339272178,-0.1031563786049491,-0.07819275901190598,0.02941935343453839
-2.665835298738934,2.4581561186190357,0.9950871943625005,-0.1030979818266994,-0.07818390443596962,0.029449843295609908
-2.662389657680527,2.4607578192135957,0.9971999901289706,-0.10303465462399058,-0.07819490051204349,0.029488041338824822
-2.6591929698229593,2.46311738163118,0.9993029134971613,-0.10296644636961097,-0.07822547598605475,0.0295339292342715
-2.656290301154667,2.465182006046898,1.001386587405049,-0.10289346272342346,-0.0782751054042942,0.029587378808586893
-2.653722519397073,2.4669046261076497,1.0034440268393614,-0.10281586573047034,-0.07834301509962922,0.029648149949984142
-2.6515254545618276,2.46824456345992,1.0054705143634006,-0.10273387321861051,-0.07842819302382616,0.02971589044532288
-2.6497291350368792,2.469168075420163,1.0074634049974418,-0.10264775756451874,-0.07852940224710468,0.029790137767262435
-2.6483571181345775,2.4696487902099573,1.0094218724887272,-0.102557843899504,-0.07864519787992993,0.029870322800644312
-2.647425932391493,2.4696680257868193,1.0113466106239273,-0.1024645078236403,-0.07877394711165821,0.029955775468531762
-2.6469446467286923,2.469214989816091,1.013239504236995,-0.1023681726884017,-0.078913852007009,0.030045732189472606
-2.6469145789253985,2.4682868597759287,1.0151032849241128,-0.10226930649576134,-0.07906297465517534,0.030139345067939232
-2.6473291527740743,2.466888743638332,1.0169411861956419,-0.10216841844830077,-0.0792192642279824,0.03023569268871148
-2.648173909816581,2.4650335230965443,1.0187566119024043,-0.10206605517330247,-0.0793805854730168,0.030333792352799364
-2.6494266777890148,2.462741582931881,1.0205528303378781,-0.10196279663597917,-0.07954474814561749,0.030432613558284985
-2.6510578939658824,2.4600404317741544,1.0223327045428872,-0.10185925175313736,-0.0797095368713324,0.030531092496879065
-2.653031077687518,2.456964221095448,1.0240984671471018,-0.10175605371758668,-0.07987274092994669,0.03062814730982454
-2.655303442693332,2.4535531706626577,1.025851545691237,-0.10165385504389425,-0.08003218346564869,0.030722693828479062
-2.657826636645839,2.4498529097757102,1.027592441892446,-0.10155332234620583,-0.08018574965635429,0.03081366151718606
-2.6605475925110897,2.4459137444230508,1.0293206658406253,-0.10145513085792428,-0.08033141341742565,0.030900009338328056
-2.6634094742656713,2.441789861050119,1.031034723737087,-0.10135995870093131,-0.08046726226748632,0.03098074126932952
-2.666352697681816,2.437538478053468,1.0327321555942552,-0.101268480909535,-0.08059152004219794,0.03105492121576356
-2.6693160056492804,2.4332189564764035,1.0344096173788668,-0.10118136321298336,-0.08070256720165027,0.031121687081194227
-2.672237576595055,2.428891881761533,1.036063000462555,-0.10109925558210804,-0.08079895853548132,0.03118026377184418
-2.6750561440448135,2.4246181288469932,1.0376875799967054,-0.10102278555203331,-0.0808794381249566,0.031229974932555228
-2.6777121052296713,2.4204579233691423,1.0392781830029516,-0.10095255134454323,-0.0809429514717438,0.03127025323023134
-2.680148596897677,2.4164699122001196,1.0408293666057769,-0.10088911483005467,-0.08098865474884655,0.031300649022715024
-2.682312517186624,2.4127102569103522,1.042335596946311,-0.10083299438847401,-0.08101592117098635,0.03132083727576258
-2.684155473595983,2.409231763893118,1.0437914198930531,-0.10078465774797513,-0.08102434452075191,0.0313306226191565
-2.685634638765768,2.4060830647173814,1.045191615659371,-0.10074451489808184,-0.0810137399035516,0.031329942464925604
-2.686713497886998,2.403307859709625,1.0465313307722823,-0.10071291118592991,-0.08098414183858542,0.031318868145132274
-2.6873624740636743,2.4009442367711737,1.0478061824137799,-0.10069012071088647,-0.08093579982422475,0.03129760406231012
-2.687559420746084,2.399024076039952,1.0490123318693483,-0.10067634013299023,-0.08086917154392603,0.03126648488101335
-2.6872899733849795,2.3975725493025117,1.0501465255690368,-0.10067168300660782,-0.0807849139027609,0.03122597082277584
-2.686547755629801,2.396607721214257,1.0512061039103422,-0.10067617474493731,-0.08068387210446344,0.03117664115764061
-2.6853344386083915,2.3961402575719415,1.0521889796445212,-0.10068974831616158,-0.08056706699414065,0.031119186011783394
-2.6836596549758065,2.396173244235051,1.053093589041722,-0.1007122407695952,-0.08043568090206724,0.03105439663167843
-2.681540772428191,2.3967021188547153,1.0539188202885024,-0.10074339068977041,-0.08029104222934028,0.030983154261267416
-2.679002534204595,2.3977147162993564,1.0546639245802614,-0.10078283667636433,-0.08013460901726256,0.030906417801660844
-2.6760765767165666,2.3991914274797788,1.055328416120445,-0.10083011694592685,-0.07996795173995189,0.030825210435126926
-2.6728008367948504,2.401105470085639,1.0559119677047115,-0.10088467014558954,-0.0797927355540113,0.03074060540727223
-2.6692188630224685,2.403423268488877,1.0564143087382944,-0.10094583745834887,-0.07961070222937618,0.03065371117253422
-2.6653790471163714,2.4061049387171716,1.056835132406676,-0.1010128660641914,-0.07942365197038764,0.030565656116880936
-2.661333792248281,2.409104872938384,1.0571740183017622,-0.10108491400175848,-0.07923342531489715,0.030477573076969553
-2.657138635564157,2.412372416315714,1.0574303761133477,-0.1011610564516993,-0.07904188527240133,0.03039058387702175
-2.6528513420535704,2.415852627395404,1.057603415050383,-0.10124029343547555,-0.0788508998321454,0.030305784104129235
-2.6485309864521067,2.419487111415294,1.0576921424935855,-0.10132155889291279,-0.07866232494207913,0.030224228340319327
-2.6442370391313705,2.423214914171542,1.0576953940567524,-0.10140373107004247,-0.07847798803252025,0.03014691606535309
-2.640028470994899,2.4269734624921067,1.057611895820966,-0.10148564411817758,-0.07829967213627072,0.03007477843686368
-2.6359628912635182,2.4306995360753305,1.0574403580749565,-0.10156610077779457,-0.07812910064038589,0.030008666142935403
-2.632095730698899,2.434330254548393,1.0571795985056562,-0.10164388599757876,-0.07796792269377056,0.02994933850627361
-2.62847948130986,2.4378040631060895,1.0568286914855742,-0.10171778131956606,-0.0778176992893443,0.02989745399946074
-2.6251630019958276,2.4410616999764754,1.0563871389413786,-0.10178657984459513,-0.07767989004024713,0.0298535623086305
-2.6221908980195847,2.44404712917848,1.055855057288743,-0.10184910157730494,-0.07755584067705348,0.029818098059195098
-2.6196029807594163,2.4467084225468967,1.0552333740839723,-0.10190420893639116,-0.07744677130699963,0.029791376292559013
-2.6174338129002988,2.448998575773869,1.05452402735442,-0.1019508222041401,-0.07735376549529736,0.029773589757314346
-2.615712343054381,2.4508762442291308,1.0537301600125595,-0.10198793468000321,-0.07727776025023952,0.029764808052455002
-2.6144616326908228,2.4523063855547274,1.0528563013480157,-0.10201462729676382,-0.0772195370152617,0.029764978633783454
-2.613698677142796,2.4532607974827796,1.0519085273785536,-0.10203008245547267,-0.07717971378986037,0.029773929667690793
-2.6134343212955753,2.4537185410219426,1.0508945918922543,-0.10203359683806588,-0.07715873851499291,0.029791374688235027
-2.613673269302837,2.4536662411371437,1.0498240203866307,-0.102024592966062,-0.07715688386526687,0.02981691898319979
-2.6144141863043764,2.4530982593263615,1.048708159836614,-0.10200262929121894,-0.07717424358845598,0.02985006760233533
-2.6156498886480914,2.452016735044941,1.0475601782986714,-0.10196740862946453,-0.07721073052249915,0.029890234846939527
-2.617367617633321,2.4504314956493705,1.0463950097452233,-0.1019187847810033,-0.07726607640239404,0.02993675506599344
-2.6195493904057305,2.448359837300596,1.0452292411544506,-0.1018567672143164,-0.0773398335462228,0.029988894552526013
-2.622172420441421,2.4458261819589757,1.0440809406675966,-0.1017815237270483,-0.07743137848257292,0.030045864307143053
-2.6252095991073077,2.442861618124162,1.0429694274769667,-0.10169338103082197,-0.0775399175518335,0.03010683341574265
-2.6286300290796487,2.439503335250314,1.0419149859459453,-0.10159282323912994,-0.07766449448185637,0.030170942776671004
-2.6323995999160625,2.435793963734527,1.040938528236896,-0.10148048826733884,-0.07780399990474555,0.03023731890933399
-2.636481595759498,2.431780833981855,1.0400612114066405,-0.1013571621816341,-0.07795718274659369,0.030305087581034274
-2.640837324949148,2.4275151692772288,1.0393040165049396,-0.10122377156023675,-0.07812266338667213,0.030373387000354236
-2.645426761183492,2.4230512280717735,1.038687298657616,-0.10108137395685896,-0.07829894844825794,0.030441380342259915
-2.650209185818362,2.418445411873159,1.038230318399247,-0.10093114658429406,-0.07848444705158639,0.030508267390830984
-2.655143820906984,2.4137553552646582,1.0379507655934688,-0.10077437336530333,-0.0786774883317438,0.030573295109025334
-2.660190442719394,2.4090390146849576,1.0378642880839446,-0.10061243052726268,-0.07887634000142683,0.030635766970483737
-2.66530996572994,2.404353772463668,1.0379840376933989,-0.10044677094409055,-0.07907922772058544,0.0306950509158352
-2.670464987460713,2.399755572175112,1.038320246273252,-0.10027890745112499,-0.0792843550220628,0.030750585825529888
-2.6756202851617403,2.395298100579093,1.0388798441588862,-0.10011039537349156,-0.07948992353449086,0.03080188643344432
-2.6807432561326276,2.391032030214481,1.0396661325904537,-0.09994281451483239,-0.07969415324068975,0.030848546640644983
-2.6858042945391727,2.3870043350974544,1.040678520439458,-0.09977775085124506,-0.07989530251088829,0.030890241226342107
-2.6907770988038178,2.3832576899959372,1.0419123339967886,-0.09961677816623575,-0.08009168765406527,0.0309267259922505
-2.6956389049921095,2.379829961481663,1.0433587067108057,-0.09946143984816846,-0.0802817017366297,0.030957836416186282
-2.700370643041789,2.3767537964953585,1.0450045537018042,-0.0993132310537625,-0.08046383242535393,0.030983484929601863
-2.7049570141793224,2.3740563116001665,1.0468326337018492,-0.09917358142114123,-0.0806366786218052,0.03100365697041325
-2.709386489444237,2.3717588835437162,1.0488216988463668,-0.09904383849515065,-0.08079896566986157,0.031018405994849316
-2.7136512308796052,2.369877039296818,1.0509467305382845,-0.09892525200755416,-0.0809495589371862,0.031027847657632272
-2.7177469385955964,2.3684204414860166,1.0531792574754815,-0.0988189591368357,-0.08108747559554787,0.031032153386156364
-2.721672628487022,2.367392963195582,1.055487749936065,-0.09872597085843146,-0.08121189445218874,0.031031543579861647
-2.725430346787686,2.3667928445897526,1.057838082613476,-0.09864715948789637,-0.08132216371295445,0.031026280660369884
-2.7290248287944445,2.3666129227839487,1.0601940567429213,-0.098583247517846,-0.08141780658569464,0.03101666218202487
-2.7324631099595567,2.36684092590884,1.0625179710088626,-0.09853479785437157,-0.08149852465851552,0.031003014187835232
-2.7357540981547537,2.3674598223254417,1.0647712297951415,-0.09850220556827982,-0.08156419901199269,0.03098568496430334
-2.7389081163110753,2.3684482163523226,1.066914976733857,-0.09848569128776717,-0.08161488904820968,0.03096503931231511
-2.7419364248844103,2.369780782501807,1.0689107412020984,-0.0984852963681529,-0.08165082904288377,0.030941453412580255
-2.7448507337092565,2.37142873092988,1.0707210853683404,-0.09850087997761922,-0.08167242244945373,0.03091531032567529
-2.747662712793289,2.373360297448866,1.072310239563511,-0.09853211823306193,-0.08168023400523315,0.0308869961310146
-2.750383511505015,2.3755412519383605,1.0736447141207064,-0.09857850550569526,-0.08167497970999962,0.030856896678098007
-2.7530232954731746,2.3779354192767963,1.0746938763884428,-0.09863935799157925,-0.0816575147685956,0.03082539489863804
-2.7555908103962286,2.3805052070244983,1.0754304823841696,-0.09871381960860844,-0.08162881961369554,0.03079286861039004
-2.7580929818471334,2.383212134093399,1.0758311535220106,-0.0988008702408479,-0.08158998415425137,0.03075968873249522
-2.760534559984007,2.386017354630287,1.07587679000725,-0.09889933630630823,-0.08154219042880403,0.03072621782692953
-2.7629178177440785,2.388882171390781,1.075552913804787,-0.09900790357818524,-0.08148669387895376,0.030692808880059888
-2.765242310529675,2.391768533027977,1.0748499355109467,-0.09912513214460525,-0.08142480349453246,0.030659804241548533
-2.7675047045560417,2.3946395099777296,1.0737633409391762,-0.09924947334970978,-0.08135786111629659,0.030627534644542913
-2.7696986799072785,2.3974597439948924,1.0722937947355342,-0.09937928852053347,-0.08128722021203998,0.030596318240798937
-2.771814912914906,2.4001958668743053,1.0704471598528225,-0.0995128692500395,-0.08121422446529494,0.030566459596104868
-2.773841140707007,2.402816884453018,1.0682344332264517,-0.09964845897685093,-0.08114018652968048,0.030538248603629924
-2.7757623086859398,2.4052945225935156,1.0656715995020596,-0.09978427557629645,-0.08106636730497875,0.03051195928434579
-2.7775607993526235,2.407603532440504,1.0627794061455273,-0.09991853465495336,-0.08099395608325659,0.030487848454006716
-2.779216738421933,2.4097219527903975,1.0595830646897102,-0.10004947322181398,-0.08092405189600264,0.0304661542456456
-2.7807083716949696,2.4116313279090575,1.0561118841999189,-0.1001753733940125,-0.08085764636796834,0.030447094485702698
-2.782012503801408,2.413316879597358,1.0523988442306556,-0.10029458578463867,-0.08079560835204311,0.03043086493111684
-2.783104987838813,2.4147676327483936,1.0484801155616863,-0.1004055522153916,-0.0807386705841818,0.030417637384142573
-2.783961253252982,2.415976494058762,1.0443945378128485,-0.10050682739820835,-0.08068741856031192,0.030407557711349717
-2.7845568581288633,2.416940283936932,1.040183063627201,-0.10059709923781414,-0.08064228180009969,0.03040074380301378
-2.784868051448677,2.417659721992114,1.035888179479144,-0.10067520742154368,-0.08060352762674543,0.03039728351838276
-2.7848723308293604,2.418139366797166,1.03155331331595,-0.10074015998374725,-0.08057125755848768,0.030397232670484574
-2.7845489817508433,2.4183875109118222,1.0272222391859172,-0.100791147559286,-0.08054540637660748,0.030400613110870632
-2.7838795852802525,2.4184160324371864,1.0229384887467607,-0.10082755507342223,-0.08052574390600525,0.030407410979914236
-2.782848482709028,2.4182402046532827,1.0187447790853283,-0.10084897065310691,-0.08051187951654014,0.030417575191895894
-2.7814431872519743,2.417878465567747,1.014682465624931,-0.10085519158658891,-0.08050326932452363,0.030431016225817554
-2.7796547349044487,2.417352149465557,1.0107910280775056,-0.10084622720364636,-0.08049922604266913,0.03044760529254798
-2.7774779686203965,2.4166851827765305,1.007107596458752,-0.10082229859638182,-0.08049893139290623,0.03046717394689003
-2.7749117520725894,2.4159037467544486,1.0036665231747877,-0.10078383514898706,-0.08050145095989028,0.030489514210115365
-2.771959111294338,2.415035909610138,1.0004990061479164,-0.10073146789339088,-0.0805057513237889,0.030514379264567345
-2.768627304376978,2.414111230927071,0.997632766896051,-0.10066601975679809,-0.08051071926859352,0.030541484776325616
-2.764927821017945,2.4131603414909164,0.9950917864162878,-0.10058849281805893,-0.0805151828165312,0.030570510893458955
-2.760876315024562,2.412214502124711,0.9928961006402331,-0.10050005274310048,-0.08051793379092256,0.030601104955237015
